,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
142,-0.021387464387464358,-0.006307692307692417,-1027.8648047022598,-0.13452040548472927,-0.22633519531630714,-83467.52136752137,-43708.296128733404,3.973504273504271,0.0011867208712691424,-0.0057409362357853655,0.0006908774209807836,-0.02689341736579363,-0.0003349219989295947,-0.0044780297448701965,0.03746218960859347,-0.024628471936225,0.016378917378917057,0.04080911680911714,-0.05565075152571371,-0.017051633240267802,0.02951792378225465,-0.00402613737533087,0.017576926754738327,-0.008993790915735154,-0.0024940767863652347,-0.0020857180419234476,-0.01198749911643197,-0.014472393235749281,-0.029183760132840866,0.00040491199982308195,-0.012812423752634541,0.020372170180805685,0.049761561296484055,-0.0011713305603413514,0.043871221802495475,0.03504222332331619,-0.04732712771592473,0.0163820517129225,-0.002576201519591112,0.0015209458007231604,0.08967146054938324,0.06688234138166431,-0.036139749803561036,-0.009597522163893594,-0.011056980056980303,0.01513390313390317,-0.039991452991453236,0.02403133903133904,-0.041863227002616604,0.004817335594605343,-19378.337188384627,-5981.557015435501,0.053191400331460914,0.061028490028490645,-0.006056980056980035,-0.04174074074074072,-0.02408547008547003,-0.003900284900284894,0.0091794871794872,-0.0005042735042735114,-12169.045584045583,-0.01068945868945867,0.051927350427350694,0.02067521367521365,0.30452242711163396,0.16409084870792634,0.24470135946504756,0.10582260976206961,-1.2808987981115934,-17.78195159423592,-0.006152825773840303,-0.117023419049472,-3097230319.2877493,-0.008498329106108395,-1.0148433048433048,0.003994508737690472,0.011261859683500464,-0.04198416595606119,-0.005708687341420798,-2.38380249617468,2.2227913440943063,3.1148435478221805,0.5292478632478634,-0.046738746438746426,-0.15721081738868498,-0.014403805579373131,-0.01026495726495763,0.0002961253561253563,0.0008167366198290605,-0.0003661823361823359,-0.0007352706552706552,-0.007329658119658113,0.004832735042735043,-0.0022723646723646724,-0.006928774928774927,-0.051516161961880316,0.0044090949960114145,-8.20667398005728e-05,12.29544729344729,0.6030577829672306,0.03735042735042726,-0.060404558404558314,0.041418803418803496,0.022065527065527085,-0.0404786324786324,-0.0880569800569802,0.06952136752136748,-0.059398860398860415,-0.019646723646723735,0.0035071225071224704,0.028598290598290603,0.0684700854700856,0.21285992878041426,-0.16212213612698712,0.017749301539702778,0.1180321603255593,0.5202999682524547,-0.02218617713474265,0.0007217923643628391,0.18317610337958812,2.394202450215852,4.2896405684456145,4.441162034629183,2.759259259259217,-13.438342619478234,0.0005161230625501181,0.11773241037401608,0.0860695153749001,-0.20431804881146662,-0.030547950796898714,0.015330352203965003,-0.015330352203965059
143,-0.008387464387464358,0.002692307692307591,1263.7097249056278,0.04547959451527073,-0.22633519531630714,57832.478632478626,-43708.296128733404,0.27350427350427076,0.04382528506166805,-0.0152877840269892,-0.0018446195364228675,-0.021081997926595607,-0.0003349219989295947,-0.005183460033033496,-0.007655658138700558,-0.017554129677215456,0.00937891737891694,0.010809116809117114,0.008521674602063906,0.0015387198939659855,0.045727988587538126,0.0020750508471901047,-0.00748264604111862,-0.002041989545846567,-0.0005201750906602895,-0.0017597847772507051,-0.008612585574008715,-0.002812483467804397,-0.002295946166686852,0.0014178393209645533,-0.012227069297249336,-0.009089974377087045,-0.007245139883230625,-0.006935425828916025,-0.005788794605536355,-0.019059746401763555,0.029799061097004836,-0.006642167374927369,-0.002576201519591112,0.0015209458007231604,-0.015260244957820746,0.005127463635127658,0.01539945861374465,0.014548114299071617,0.0029430199430196813,0.01513390313390317,0.008008547008546807,-0.030968660968660966,0.017136772997383393,-0.02406982231225785,-5262.337188384627,-9697.557015435501,0.0011914003314609234,-0.00097150997150941,-0.01705698005698003,-0.009740740740740716,0.005914529914529971,-0.003900284900284894,-0.0048205128205128026,0.013495726495726487,3033.9544159544166,0.02331054131054134,-0.046372649572649305,0.007675213675213651,0.1525804204631333,-0.12622119579557856,0.02746822988986996,0.0018438091939570213,18.864977490742035,8.16953888188118,0.008701456305755346,0.07467190076536123,-479621471.2877493,0.004201670893891606,-0.7648433048433048,0.001250840658455224,0.004978188740686229,0.021323523568294395,-0.00447505065531098,0.3656805352493314,-0.9179563964646147,-1.2735432310915302,-0.0827521367521366,-0.02803874643874643,-0.15721081738868498,-0.014403805579373131,0.045735042735042364,-9.387464387464374e-05,-0.0003861576401709395,-0.00025618233618233586,0.0004547293447293447,-0.008559658119658115,-6.726495726495658e-05,-0.0015723646723646723,0.0003712250712250729,0.0004126214181196866,-0.022965302853988588,-0.002031128539800573,9.02044729344729,-0.09894221703276951,-0.05464957264957271,0.0005954415954416981,-0.01158119658119651,0.0020655270655270813,0.06252136752136758,-0.016056980056980197,0.013521367521367456,0.07360113960113959,-0.01564672364672373,-0.04249287749287753,-0.033401709401709404,0.02047008547008558,0.07860444381395482,0.05180867274715251,-0.00810687339500954,-0.14201926776446933,-0.12232871391293451,0.011314372824274693,-1.1176960426600536e-05,-0.16026930676799123,4.401011447724567,8.833152651328772,1.357729247524891,1.059259259259214,1.9616573805217712,-0.02541644872651902,-0.04708600925916881,-0.0234033474246573,0.09590580541034499,-0.10121445010655103,-0.011749247977057398,0.011749247977057342
144,-0.021387464387464358,0.007692307692307582,-1000.3102750943726,0.07547959451527073,1.916139362798315,-8867.521367521374,-57608.296128733404,0.1735042735042711,0.007246498456832007,-0.011771884159716034,-0.0018446195364228675,-0.020083408948929293,-0.0003349219989295947,-0.0066518172732905004,-0.00019187059332747072,-0.024823256460307426,0.03037891737891707,0.02980911680911702,0.0035629291456792944,-0.006386570415664317,-0.003036486820558071,-0.00990003927184082,0.009623107116251427,0.015622007196618073,0.028556330343823676,-0.005793963817610291,-0.008924388032583854,-0.011956661245704145,-0.015242420447614327,-0.0028398139404023004,7.632798424495046e-05,-0.0058940241911367985,-0.011311180674102164,-0.0014683555954578091,-0.0077095245199159685,-0.032285647127411554,0.04408185807067125,-0.007699063622945688,-0.002576201519591112,0.0015209458007231604,0.019823476289835273,0.029571326991976996,0.016054113803379927,0.01978265323011961,0.029943019943019705,0.01513390313390317,-0.000991452991453201,-0.01796866096866097,0.030136772997383404,-0.034959578052532136,3704.6628116153734,-11104.557015435501,-0.005808599668539083,0.05302849002849064,-0.013056980056980035,-0.010740740740740717,-0.02808547008547003,-0.003900284900284894,0.0011794871794871976,-0.011504273504273514,-4499.045584045583,0.03431054131054134,0.04062735042735072,0.01767521367521365,-0.09941957953686671,0.12377880420442156,0.026468229889869962,0.0018438091939570213,34.14728159857236,26.62798005683294,0.01105482064172376,0.020417632998090518,-1322396460.2877493,-0.0021983291061083952,1.5351566951566953,2.353678726645103e-05,0.009602155852205252,0.02559273097873932,-0.0017724103050560797,0.12450707319469545,-1.0554934714163287,-1.2541722035209384,-0.29775213675213663,0.020061253561253586,-0.004176920380497662,0.000596194420626868,-0.007264957264957628,4.6125356125356306e-05,0.00025097002982906033,-0.00014618233618233587,0.00011472934472934473,-0.011969658119658113,-0.0005772649572649575,-0.0022723646723646724,-0.004628774928774927,0.0652517035381197,-0.00841355516398859,-0.0034415827198005736,6.35544729344729,-0.3139422170327695,-0.029649572649572742,0.01059544159544168,0.012418803418803498,0.010065527065527088,-0.003478632478632393,0.0439430199430198,-0.10447863247863252,-0.060398860398860416,0.0023532763532762707,0.016507122507122468,0.12059829059829061,-0.0185299145299144,0.009604443813954866,0.004808672747152798,-0.006106873395009538,-0.1060192677644693,-0.09032871391293451,-0.023685627175725296,-2.1243320426600553e-05,-0.15639510125387288,1.6938644879259144,-1.546021789827087,1.012919398367333,3.4592592592592197,12.761657380521768,-0.027542117239178956,0.010543655117591588,-0.022990922637051547,0.03998938475863878,-0.12282321768306056,-0.03643594092231284,0.036435940922312726
145,-0.014387464387464358,0.041692307692307584,-3815.388214623881,-0.1645204054847293,-0.22633519531630714,-17467.521367521374,-141208.2961287334,2.273504273504271,0.039339408256849784,-0.01745396285142687,-0.0018446195364228675,-0.021867840770621774,-0.0003349219989295947,-0.008943535245098739,-0.0029587242752536075,-0.018168108513932576,0.035378917378917074,0.04880911680911715,-0.03540542480230913,-0.01190758204887215,-0.015511963158380992,-0.003419586141886241,-0.007352068384740548,0.016548004898570192,-0.0019524512730798374,-0.0027019901446159074,-4.2579572525121984e-05,0.018441061230153807,0.009519529120126574,-0.0041093259065335674,-0.013978306523927241,0.016305120574598958,-0.006270262063461752,0.03639280940079377,-0.008609137399418751,-0.01742925956641761,0.023902276593327526,-0.0023758697065958782,-0.002576201519591112,0.0015209458007231604,0.11655755809850465,0.0354487323102874,0.01354339341570386,0.021074214211264836,0.01194301994301969,-0.14186609686609686,0.03300854700854683,0.11503133903133904,0.0471367729973834,-0.016982410919970076,11923.662811615373,4359.442984564499,-0.0928085996685391,0.06502849002849065,-0.01705698005698003,-0.012740740740740716,-0.025085470085470032,-0.003900284900284894,0.0011794871794871976,-0.024504273504273512,-162.04558404558338,0.013310541310541338,0.028227350427350695,0.01767521367521365,0.0035804204631332825,0.010778804204421566,0.015468229889869962,0.0018438091939570213,-3.135022509257965,5.169538881881181,0.007701456305755346,0.0486719007653611,-1641918314.2877493,0.002201670893891606,1.1451566951566952,-0.018581868337746506,-0.0046301064386377044,0.02146434923121815,-0.008782841509969233,0.314381446620765,-1.1187849292250185,-1.5470145068419092,0.09524786324786333,-0.015438746438746431,-0.15721081738868498,-0.014403805579373131,-0.005264957264957626,-5.387464387464374e-05,0.0009748586998290605,-0.0002461823361823359,-5.270655270655372e-06,-0.008359658119658114,0.0011027350427350435,-0.0022723646723646724,-0.005128774928774928,0.012510180308119692,-0.032292955683988586,-0.0031691635298005732,9.53644729344729,0.0940577829672305,0.041350427350427266,-0.007404558404558309,-0.005581196581196504,-0.01593447293447292,-0.012478632478632401,0.08394301994301978,-0.00747863247863248,-0.016398860398860418,-0.027646723646723735,-0.002492877492877528,0.0035982905982906016,-0.0335299145299144,-0.005395556186045702,0.01380867274715225,-0.026106873395009528,-0.13801926776446927,-0.08732871391293451,-0.019685627175725293,-2.384700042660055e-05,-0.1431696105584691,4.674234996270997,7.058780476486408,-1.0568286945577663,5.259259259259217,19.76165738052177,-0.01661776439280504,0.034539385964330344,0.050945618218204924,-0.0688672397897303,0.005866588445769982,0.012202467931972716,-0.012202467931972771
146,-0.021387464387464358,0.020692307692307586,-3344.751155516502,-0.04452040548472927,-0.22633519531630714,-30967.521367521374,-121908.2961287334,0.07350427350427147,0.13333011933997696,0.04543488821211187,-0.000653788932076336,-0.014240842194611731,0.0021955930353067853,0.00473596166931361,0.008992008381325375,0.039209891529188676,-0.10462108262108305,-0.09819088319088287,0.12063000572896498,0.017967912541173206,-0.026593463616636837,-0.004416001111723002,0.0028868451241381467,-0.005584172860281299,0.014142406668662767,-0.003542584759336248,0.018646052940534664,0.015947418518080236,0.03045035383042459,-0.0004923170615557847,-0.014559002624019535,0.010596452574444921,0.005447527068145393,0.010758179659971192,-0.012556752026962626,-0.06546202772516696,0.05408227300319049,-0.00040292628388989386,0.013303626806589147,0.0015209458007231604,0.019227821801011347,-0.04422390522534407,-0.013420166694611255,-0.00969162726787157,-0.0010569800569802945,0.021133903133903176,-0.08399145299145316,0.06203133903133905,-0.0218632270026166,-0.006241917983292461,18239.662811615373,5083.442984564499,0.0751914003314609,0.061028490028490645,-0.027056980056980033,-0.026740740740740718,-0.014085470085470031,-0.003900284900284894,0.005179487179487198,-0.021504273504273516,-6969.045584045583,0.06331054131054134,0.037427350427350736,-0.01932478632478635,-0.458688916185354,0.7966732901669074,0.4447039421688724,-0.04588068854420682,28.981518850637713,15.54817407733799,0.01486023687873201,-0.052279016430376024,-2392162924.2877493,0.010101670893891607,-0.38484330484330465,-0.009535591708987781,0.0033092006348486303,0.0037777331177049067,-0.008270715009255025,-3.101534103956392,7.418325788055437,8.211563472625318,0.2942478632478634,0.012361253561253574,-0.15721081738868498,-0.014403805579373131,-0.05226495726495761,-0.00023387464387464378,0.00045631450982906046,-0.00020618233618233586,0.00039472934472934476,-0.0024596581196581133,-0.0014772649572649572,-0.0022723646723646724,-0.006928774928774927,-0.051516161961880316,-0.02350657043398859,-0.0037525369298005732,10.19144729344729,-0.07994221703276949,0.030350427350427256,-0.0294045584045583,0.023418803418803508,-0.025934472934472923,0.0015213675213675837,-0.06405698005698024,0.12652136752136747,-0.04839886039886042,0.02035327635327626,0.025507122507122476,0.0235982905982906,-0.0835299145299144,-0.18124675054437311,-0.29267724414934015,-0.0816692449752704,-0.14213398222840012,-0.08093729031580604,0.026546476151416296,-0.0006069860043789371,0.4125502361395993,2.307628823150697,-0.7396210821626283,0.7444722475347956,-2.740740740740783,-54.33834261947823,0.07309488916989246,0.014752883569866121,0.0013718589576013906,-0.08921963169736014,0.0278178079579651,0.12867764535126353,-0.12867764535126353
147,-0.0033874643874643555,0.024692307692307583,2217.409724905625,0.4754795945152708,-0.22633519531630714,-90767.52136752137,-108708.2961287334,-3.026495726495728,0.0049950305489673275,-0.0023121070614323044,-0.0018446195364228675,-0.013577838138097226,-0.0003349219989295947,-0.01208452061708115,-0.007081528976227857,-0.034770459765839604,0.059378917378916984,0.034809116809117024,-0.04455788571099763,-0.03003664059385266,-0.01300332774769003,0.048691544688488485,0.005881563255274509,0.007646983553280414,-0.00921579815730722,-0.004987174505229248,-0.017087674547243803,-0.017148045419579122,0.030432780926669525,-0.0041093259065335674,-0.0013107580382123313,0.021838951659675754,-0.009597068989116022,0.01064277057819921,-0.006078363929655243,0.03301262718725617,-0.026283983811564077,-0.00263149605537812,-0.002576201519591112,0.0015209458007231604,0.10363121130766906,-0.007567411888485295,-0.052163496934722615,-0.02140793048095591,0.017943019943019695,-0.0028660968660968456,0.03300854700854683,-0.02496866096866096,0.0891367729973834,-0.011586425581018939,-10075.337188384627,-3361.557015435501,0.055191400331460916,0.06802849002849065,-0.022056980056980036,-0.03374074074074072,0.002914529914529968,-0.003900284900284894,0.004179487179487197,-0.03750427350427351,-7310.045584045583,0.010310541310541335,0.04692735042735069,0.02067521367521365,0.0515804204631333,-0.015221195795578457,0.03746822988986996,0.0018438091939570213,-3.467343145118889,16.902584040661054,-0.027618079709036195,-0.37215748526147735,-2896510905.2877493,0.002601670893891605,-1.5048433048433048,0.005820992755955295,0.01146375411499534,0.00827444254415835,-0.014489097096356679,-0.08217019716556295,-0.8756378877321058,-0.9709779846565864,-0.4537521367521366,-0.04343874643874643,-0.15721081738868498,-0.014403805579373131,-0.04626495726495761,-0.00038387464387464374,0.0005755993798290603,-6.182336182335851e-06,0.0001847293447293447,-0.014069658119658112,-0.005207264957264957,-0.0022723646723646724,-0.003628774928774927,0.013757989478119681,-0.02029816615398859,-0.0017347800198005735,12.05144729344729,0.18705778296723047,0.09535042735042726,-0.04240455840455831,-0.027581196581196496,0.013065527065527077,-0.038478632478632396,-0.06505698005698018,0.06052136752136747,-0.12639886039886042,0.07435327635327627,0.058507122507122464,-0.007401709401709401,0.004470085470085594,0.38075622065764314,0.027951894804716382,-0.06070828277212828,0.7100094599705918,0.6652968183991768,0.06167642374841457,-0.0003760145221268842,-0.4118286244282213,18.15488374234301,48.246896422080795,-1.4875473976949523,4.859259259259211,-17.21341080343312,-0.014314312463962912,-0.0009439161784333128,0.08912756103316932,-0.0738693323907732,0.0278178079579651,-0.01420165719658556,0.014201657196585504
148,0.09861253561253563,-0.1683076923076924,-1544.990275094373,1.1054795945152707,1.323973595696985,-86967.52136752137,-102408.2961287334,-5.62649572649573,-0.3235932662728133,0.0264956969840848,0.0013195352911370486,-0.0062946423638875135,-0.0003349219989295947,0.23234326294964563,0.009332188950280583,0.5577397697306913,-0.005621082621083073,-0.04219088319088293,-0.10628526574862833,-0.04125199779449176,-0.07221491434779087,-0.037490762514424736,0.01597310102706527,-0.008432733705409548,0.01585595423875484,0.03389251505289905,0.030633081202324806,-0.023207239978935645,0.0037730070289237194,-0.002346194219991031,-0.0003121121043564018,-0.001914551445341632,0.08149731750198777,0.014186312774473391,0.036746430378428056,-0.29268284198672656,0.24999771065850954,0.028570165655932137,0.008932303924668197,-0.005182661747616437,-0.48671271960956136,-0.028581996283663327,0.0035461353251188855,0.003516004623598804,0.06394301994301971,0.26113390313390317,-0.1899914529914532,-0.06496866096866097,-0.2168632270026166,0.058490543898244485,-46464.33718838463,-6805.557015435501,-0.042808599668539116,-0.03597150997150933,0.10994301994301996,0.003259259259259281,0.02091452991452997,-0.0009002849002848938,0.046179487179487194,-0.03350427350427351,-24125.045584045583,-0.34268945868945866,-0.025172649572649308,-0.24432478632478635,0.038580420463133286,-0.11422119579557843,-0.06953177011013004,-0.0031561908060429786,-95.13502250925796,-76.83046111811882,-0.03829854369424465,-0.1993280992346388,519452006.7122507,-0.007898329106108395,1.3251566951566953,-0.016006840881042247,-0.04713461695585197,0.05984777930664956,-0.01776270281002256,0.40570447672592874,-0.5223251166645342,-0.8997248978547596,0.07624786324786342,0.04716125356125363,-0.0047214281086890575,0.000596194420626868,-0.12626495726495762,0.00035612535612535636,-0.00483508443017094,0.003433817663817664,-0.003105270655270655,0.012830341880341888,0.004692735042735044,-0.0013723646723646725,-0.006628774928774927,0.02474669931811968,0.05606239879601142,0.004308166670199427,-97.08855270655272,-0.3969422170327695,-0.09964957264957275,-0.03840455840455831,-0.01158119658119651,0.026065527065527075,0.12352136752136758,-0.047056980056980224,-0.015478632478632515,0.007601139601139589,-0.006646723646723737,-0.0074928774928775255,0.019598290598290602,0.049470085470085606,-0.15939555618604562,-0.133191327252848,0.011893126604990478,0.4199807322355308,0.3736712860870655,-0.009685627175725312,-3.400272042660055e-05,-0.20749715154463388,-12.882208101393473,-18.430477269772137,1.2402206914799732,-12.140740740740782,-3.038342619478236,0.23803086095368806,0.09767305322167244,0.0017318597263020763,-0.3374357739016628,-0.0644630974395973,0.0011196354851326085,-0.0011196354851327195
149,0.0056125356125356456,-0.006307692307692417,978.6197249056277,0.09547959451527074,-0.22633519531630714,-72567.52136752137,-111208.2961287334,1.1735042735042711,-0.0025754940717238606,-0.0165517344971997,-0.0004359208218604445,-0.001008578485709101,-0.0003349219989295947,0.02823948008726821,-0.009042816022272469,-0.015048677761965685,-0.045621082621083,-0.03519088319088293,-0.07434794736199235,-0.04020804429637454,-0.02578229854185672,-0.0065354080470169384,0.0035475560273344996,0.004520178345747694,-0.0080165387385909,0.021966405458349568,0.028553175553693726,0.007787922548029166,0.01221648383792702,0.010319235342120014,0.07203079050958075,-0.0021953200080090697,-0.009801980329799034,0.01335949454727033,-0.009612147690502712,-0.013639747679877856,0.02013326308623961,-0.007699063622945688,0.0027264940173068095,0.0015209458007231604,-0.08377501515002816,0.012652619910402799,-0.0006999559522907831,0.0030285834744489017,-0.0030569800569802963,0.16613390313390314,-0.11099145299145319,-0.05596866096866097,0.0361367729973834,0.059517765220476304,-19492.337188384627,-470.55701543550094,0.022191400331460887,0.04202849002849063,0.009943019943019965,-0.018740740740740718,0.01191452991452997,-0.003900284900284894,-0.008820512820512803,-0.02250427350427351,-10890.045584045583,-0.0006894586894586607,0.0317273504273507,-0.0013247863247863485,-0.1434195795368667,0.15577880420442147,0.01346822988986996,0.0018438091939570213,7.864977490742035,8.16953888188118,0.004701456305755346,-0.12732809923463884,-2362846654.2877493,-0.007898329106108395,2.2051566951566954,0.008062836844638807,-0.018871041610794892,0.006690455486950464,-0.011047405503527882,0.05534674625834879,-0.5041780111433045,-0.5802329101195898,-0.11575213675213658,-0.012138746438746434,0.018876521931617873,0.0025961944206268697,0.01273504273504239,-5.387464387464374e-05,-0.0006771033001709394,-8.618233618233584e-05,4.7293447293447624e-06,0.001340341880341888,0.008402735042735043,-0.0022723646723646724,-0.00012877492877492666,0.032914773528119695,0.014495976676011407,0.006821843380199428,10.85044729344729,0.6030577829672306,0.02435042735042725,0.07059544159544168,-0.01258119658119651,-0.01593447293447292,-0.06647863247863242,0.0399430199430198,-0.05047863247863252,-0.055398860398860425,0.04035327635327626,0.05750712250712248,-0.0384017094017094,0.006470085470085596,-0.018395556186045603,-0.032191327252847124,-0.05910687339500953,0.010980732235530699,0.07967128608706553,0.02231437282427469,-2.916627042660055e-05,-0.056824710437663684,-1.5174086157226458,-7.315243412511599,0.14719594490131205,-4.54074074074078,7.0616573805217655,0.0436553129092501,0.005100468123028251,0.09048186734384023,-0.13923764837611868,0.0278178079579651,-0.018131480262863875,0.01813148026286393
150,-0.016387464387464357,0.017692307692307584,-2752.3102750943726,-0.11452040548472928,-0.22633519531630714,-77367.52136752137,-68708.2961287334,1.573504273504271,0.05440370032248354,-0.002724984015414135,-0.0012191169003760442,-0.018583168058314406,0.0012735133509050936,-0.003327483712425623,-0.0010348151019797074,-0.0070696287409088565,0.016378917378917057,0.02680911680911713,-0.03964061143048303,-0.03380658842489041,-0.015048795815807967,0.02201396297958106,-0.007570371838151077,-0.004272436371654153,-0.0046404985938248156,0.02466963241983354,0.007729409746683357,-0.005885867869622377,0.034235788523104924,-0.003838545544608536,0.023478359666471695,0.019593256349759954,0.002171072107137184,0.0032001259194160657,0.006397873307789582,0.006919486719262902,0.0048767242239967645,-0.007699063622945688,-0.002576201519591112,0.0015209458007231604,-0.026916584792035847,0.02945468154997183,0.017272440356465444,0.015114471659823917,-0.037056980056980326,0.011133903133903167,0.019008547008546817,-0.028968660968660964,0.0371367729973834,0.010016263757719357,-9353.337188384627,-6643.557015435501,0.0701914003314609,0.05902849002849064,0.019943019943019974,-0.03374074074074072,-0.017085470085470032,-0.003900284900284894,0.004179487179487197,-0.008504273504273512,-6501.045584045583,0.008310541310541333,0.005827350427350719,0.00967521367521365,-0.03141957953686669,0.032778804204421585,0.01646822988986996,-0.01215619080604298,-8.135022509257965,-15.83046111811882,-0.00029854369424465316,-0.024328099234638856,-2363910679.2877493,0.0030016708938916063,0.9151566951566952,-0.033688584424854756,5.1841056173507205e-05,0.020088112367823735,-0.00894282871495742,0.22617868647821543,-1.1191698489892554,-1.5473994266061462,-0.2747521367521366,0.008261253561253554,-0.15721081738868498,-0.014403805579373131,-0.029264957264957592,-0.0001038746438746436,-0.0005518408001709395,0.00011381766381766408,-0.00017527065527065528,-0.01647965811965811,-0.005207264957264957,-0.0022723646723646724,-0.005128774928774928,-0.006661043991880312,-0.011993235213988589,-0.0023071805098005735,8.40544729344729,-0.13394221703276948,0.04435042735042727,-0.032404558404558303,0.004418803418803491,0.01606552706552708,-0.03347863247863239,0.1779430199430198,-0.09047863247863254,0.020601139601139573,-0.041646723646723734,-0.03249287749287753,-0.0384017094017094,0.004470085470085594,-0.09039555618604567,-0.07819132725284739,-0.006106873395009538,-0.03801926776446929,-0.002328713912934488,-0.013685627175725315,-3.527160042660055e-05,-0.14355453032270604,1.292121449479394,-4.503038443575811,1.0118664442015184,3.359259259259211,-1.538342619478236,0.0033980729744803664,0.07409261708668499,0.05833964803085523,-0.13583033809202077,0.0278178079579651,-0.010166652923337294,0.010166652923337183
151,-0.002387464387464358,0.035692307692307586,3032.709724905628,0.3754795945152708,-0.22633519531630714,-32467.521367521374,10491.703871266596,0.9735042735042709,0.12013374778407027,-0.0035206056508646985,-0.0018446195364228675,-0.009670144944033489,-0.0003349219989295947,-0.00935400181850942,-0.011060330887339305,-0.0146066286379253,-0.12362108262108296,-0.11119088319088288,-0.008761263677343256,0.004443154950475259,0.014365269888011678,0.034804080102518946,0.013653047654450752,-0.0003701310650087268,-0.0030941982328535136,-0.007197636734663566,-0.0006710537044674475,0.026805367359570648,0.008070247443658363,-0.0041093259065335674,0.04255335372876746,-0.010844206175002445,-0.007440312490665294,-0.007647508016841782,-0.009337749611906065,0.08251505848885066,-0.07071884754559102,-0.007699063622945688,-0.002576201519591112,0.0015209458007231604,-0.058084904234976475,-0.030990077907412386,0.004982692141382781,-0.03229295253229596,-0.05905698005698032,0.013133903133903169,0.027008547008546713,-0.034968660968660956,0.0741367729973834,0.04690334033552519,-17599.337188384627,-1694.557015435501,0.062191400331460894,-0.05597150997150935,-0.04905698005698003,-0.04174074074074072,-0.013085470085470032,0.012099715099715106,0.012179487179487199,0.08549572649572648,7137.954415954417,0.002310541310541342,-0.0685726495726493,0.01067521367521365,-0.1484195795368667,0.1847788042044215,0.03746822988986996,0.0018438091939570213,13.864977490742035,-3.8304611181188193,0.012701456305755346,0.003671900765361169,-2087950053.2877493,-0.004798329106108393,5.835156695156695,-0.006210530715537656,0.016674967281449016,-0.058171052489572495,0.008853665588211337,-1.5151750494678333,9.51349023317815,9.466260328395444,-0.056752136752136584,-0.04743874643874643,0.2628689977761963,0.02559619442062687,0.0907350427350424,-7.387464387464374e-05,-0.0016971431401709399,-0.0003061823361823359,-0.00014527065527065552,0.0363503418803419,0.014692735042735043,0.009627635327635328,0.012971225071225074,0.06746063753811968,0.043526958656011416,-0.003015540929800573,10.75544729344729,0.4630577829672305,0.03835042735042726,0.0005954415954416981,-0.021581196581196505,-0.04293447293447292,0.025521367521367605,0.1459430199430199,-0.0054786324786325336,-0.016398860398860418,-0.08264672364672374,-0.03149287749287753,0.014598290598290597,-0.024529914529914404,0.07260444381395459,0.07280867274715241,-0.07710687339500953,-0.1630192677644693,-0.09932871391293449,0.02331437282427469,-2.888325042660055e-05,-0.022872142175525884,-0.16629611987933846,-5.82266188224272,1.033957139512441,-11.940740740740786,18.861657380521763,-0.034346771498121736,-0.0306478600858279,-0.005818124125667012,0.07081275570961643,0.0278178079579651,-0.006318101112161967,0.006318101112162022
