,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
183,0.48130587192842234,0.7924316037114514,0.48992822192542573,-0.6454542086057308,-0.31124027680209804,0.692538639383808,0.11996687432763596,-0.11608326599690853,1.0170915083380063,0.24254820239588537,-0.15431438144816303,-0.3886757496971201,0.01323988365676858,0.45249603635433533,1.365565325147997,1.0103497914316206,-1.6890981971093753,-1.6348571789599136,1.4291992675995158,0.052676210346807494,-0.7257273954526542,2.044011356212357,1.4682676788594515,1.7324248492212553,-0.10698097764286955,-0.6899813136985004,0.27272821455249247,1.3059869734773242,-0.6438876851976567,-0.5797844516366639,0.4307277425712751,0.08482126619477516,-0.5197754714514627,0.7899807546853764,-0.4928162161177897,0.3589309328932869,-0.20640992006045714,-0.8576877375269001,-0.6037753459883469,0.3918414362995731,0.7931013843217118,-1.3977802527837881,0.42973408365378246,0.4390121292141261,-0.21776243502308468,-0.8149339152875453,0.1377398937781605,1.9693918993105224,0.8091822433066788,-1.3556764490991327,0.7611602461473407,-0.9435407080546079,-0.6958393166553294,0.584092878013131,-0.4043721616770537,-0.3124906230350576,-0.643401310489772,-0.4023355870822046,0.7421778908037475,-0.3937419252036786,0.339222006223191,0.11997604879560124,-0.6110855226335028,0.6052211000524534,0.25799237040102774,-0.12598356696423452,0.09457512034173753,0.0056813734912672855,-1.2515462045739447,-1.2206057447946854,-0.8122262777025605,0.8366376942042217,-0.1451512933637788,-1.145970572134353,-0.3382175368108981,0.24153839998516496,-0.029401391010137907,-0.057070522733269125,-0.3305233612098774,0.1857582177522726,-0.17386019263929844,-0.1961653978376058,0.4428546120503691,-0.08834397249940112,-0.4905135247616028,-0.5557708159004748,-0.45563599526072535,-0.39475814497058853,0.607119669154363,0.2770819104513854,0.5358318202701884,-0.36799015568556653,-0.1634864876049215,-0.33824301683782404,-0.681839231651641,0.04651498218944167,-0.46195611718355656,0.4262417040020429,0.266352615556221,-0.6675195115218595,-1.2234211174355072,0.7952968758789051,0.39350030187817014,2.668717499814831,-0.5340043735170251,-1.071504665615957,-0.008131017384409883,-0.7988656989725423,-0.9709442000520498,3.0001080766458985,-1.3843732911884576,1.8346044785156974,0.30959836922253314,0.21927996002771996,-0.30214923835635765,-0.5210658495873307,-0.4505317715408769,0.695692267094905,-0.0606079891394502,-0.2925698948123522,0.4941948348631715,-0.04110771221730769,0.514569939203433,-0.4896842426771395,-2.250718209056332,0.6314563082035999,0.1795085479134468,-0.10045017999539976,-0.21506937168189685,0.5145213651945975,2.447915204748124,-2.4479152047481274
184,0.4483679968949117,-0.11158730746141106,-0.5481862717931896,0.08724532003795583,0.12310268649504255,-0.3253201675114775,-0.4386360908733382,-0.11608326599690853,-0.9276515858231761,-0.03524748806245694,-0.019261451637021268,-0.11826662746894541,-0.18597369717196166,1.9492188725196093,0.0469431918057852,0.79885665467863,1.055524505848284,0.9966081366084049,-0.16685988037746052,0.03704801055454991,-0.9120167569623825,-1.1599131883399827,0.6013721014009452,-0.999989050899667,-0.3247521734810262,0.7692391869895628,-0.2135839455493979,0.17851101603241168,0.3753223867067728,-0.18509442065801143,0.2925996828953377,-0.27575875005689854,-0.11593671127201768,0.32345852543358955,-0.17888572383159546,-0.49310173955421466,0.4862649671660245,0.10839629600286675,0.07370687224583208,-0.6321626204425436,-0.6557733887091638,0.212427088474771,0.1370096276630931,0.12318376610588276,0.7349636404716565,0.11328716000228858,0.051698422491214494,-0.461426879369974,-0.12901007794813762,0.3647875248836548,-0.3601578635261777,1.2077367176873246,0.08640280917722992,0.36900826973842726,0.6562061000366122,-0.41253702803837655,-0.2734244756570222,0.21659702533205716,1.2225917952244292,-0.3123020809217158,-0.49486274009796727,-0.10978322781452429,0.5267070968938719,-1.0340549014124822,-0.23326526568666972,0.16758923256309954,-0.01648711310958214,0.0056813734912672855,-0.42531572789037475,-0.5959514079285608,-0.6222902731055051,-0.26911643090870996,-0.00021926698056606107,-0.23395916266259234,1.5588850374280396,0.555998007511678,-0.7050084832211869,0.45768210113367985,-0.30344331841401956,0.18225883830925568,-0.1034561585890164,-0.14349564872367532,1.153263138324888,-0.09957027604819096,1.3709908543129214,1.7593290908756727,-1.0001844038269865,1.4593021880090293,-0.6688775813956551,1.6449817302530818,-0.11112435052403388,1.5891801119020372,1.3272641178472535,-0.07031180064156374,-0.2685302697680681,2.7081484032916383,2.7139479627313503,0.942410928060489,-0.24206214147604288,-0.9208500999116693,-0.10556902237801662,0.2895501513843904,0.6391172656468194,-0.5311225483565575,-0.16879116374428524,0.9749641630005075,-0.7216277928663021,-0.5961020426421045,-0.018123865916606245,0.19044599352582542,0.7065141234576305,-0.6487835659029959,-0.2264132605980993,-0.2870012559203473,-0.6018347529908556,0.26045367145650944,0.17859026315162263,-0.22844875179025928,-0.02822721288336665,-0.5107088584545594,-0.2281222836293555,-0.08952467967984976,0.2289046780443553,0.9575312150727076,0.04574210203270134,0.5400851416851984,0.09249581088958161,0.4942020213264303,-0.38306181701860825,-0.16931385939830007,-0.18816826596132935,0.1881682659613277
185,-0.40801675397636383,0.2878629091033422,-0.03478530362946131,-0.13820068877548622,1.2306155556826686,-0.5866095930363209,-0.2790352436730599,-0.5260981224991917,0.33589783277427177,-0.4018571549308178,-0.09803479257358626,-0.2933990361785669,-0.18597369717196166,-0.18018538707093545,-0.23256033976049545,-0.46975940300556424,0.7408543870378497,0.5755736861174733,-0.3966254862271573,-0.10550132498853199,-0.7066330985919843,0.28638446245098037,0.5881761363881836,0.07173955193209215,-0.2993233470101902,-0.09013042106903589,-0.1581344974053453,0.09955804048555685,1.3478988283097493,-0.5797844516366639,-0.48054672234679097,0.35736456523823146,1.3319202027456212,-0.5658065652074644,-0.3727464208669608,-0.5077677724673052,0.5324826689403654,0.3336610826672596,-0.6037753459883469,-0.3815322569042634,-0.13231371797426322,0.4350888127533533,0.42973408365378246,0.4390121292141261,-0.044539512205858785,0.10580150616930604,-0.3096757569139588,0.4425966333624423,0.22726548708533692,0.05948753975497997,-0.40029917319698005,-1.0802087955438717,0.1696200566062257,0.8196617346949495,1.2413527271889797,-0.629304238878901,-0.4954105765566721,-0.4023355870822046,3.024143936801986,-1.1538471385019997,-0.33606111476571754,0.2348556871006638,-0.20045359979655544,0.1075837424648836,0.06904712575191327,-0.017489271486741644,0.046616428624122214,0.0056813734912672855,-0.42531572789037475,-0.07917905603403232,-0.07151993495786181,-0.5052629980580182,-0.192188411284509,0.6410788112900428,0.37635776615243516,0.8989837175380837,0.20049574261334782,0.12240583153446397,-0.19208553247648086,0.1534955922252934,-0.149723929229075,-0.18239202162014104,-0.5242176398459115,-0.009759847657872345,-0.4905135247616028,-0.5557708159004748,-0.08008536866330314,0.037855932724655546,-0.261607091316782,-0.5513644592876701,-0.11112435052403388,-0.3791668894471708,0.1289169758227729,-0.33824301683782404,-0.681839231651641,0.30766359272005056,-0.3642353986042739,-0.4598332543478318,0.19346812702270502,-0.7243413257401345,0.3222509152365781,0.6573659510167648,-1.1620738019899404,0.0021841263386739576,-0.12821191821398076,-0.5003970855369437,-0.39885544205306495,-0.981352989669936,-0.6066305428826154,-0.48270221388835893,2.761351755092579,1.378099323291673,-0.2482912863050615,-0.2253670209353643,-0.4404656297261256,-0.041185441928832466,0.011479722686427435,-0.26862879608961426,-0.062422980940509507,-0.40833191041959105,0.14338072253315198,-0.16349568903246328,0.35195057070687574,0.5644603500048496,1.053944189827887,-0.0841942548239241,0.8680403614731006,0.16506513759199118,-0.5231450471462163,-1.9259382061700032,0.19322232023356598,-0.1932223202335676
186,-0.2433273788088109,0.6242420388420817,-0.5419203521235864,-0.2509236931822072,-0.31124027680209804,-0.02210743863749878,-0.2349014948503296,0.49893901875651653,0.29536888383081333,-0.5633024923701366,-0.15431438144816303,-0.39803262255934885,-0.18597369717196166,0.21004710987527817,-0.8534634228615674,0.09551377188391331,-0.4478993951348934,-0.2840383169681767,0.7126470166666439,-0.3744799626049008,-1.1776783175153063,0.02278691952647377,-0.44112905745085773,0.3880835318593421,-0.6839302300297861,-0.3563438949929233,-0.2002008675805791,1.8207320374649367,0.4957056770422864,-0.5797844516366639,0.38141233788370693,0.019908734970109896,0.015606699505563077,-1.3692532629953467,-0.8193948037623152,0.6561149979527539,-0.6148288551816811,-0.318647906318507,-0.6037753459883469,0.3918414362995731,0.6645849524645873,0.6225663138064816,0.42973408365378246,0.4390121292141261,0.21529487201997943,-0.7325917231247374,1.1444251078354282,-0.6020527591283497,0.619168608622159,-0.8640395543477957,0.49740967769685385,-0.46059146771636633,-1.0287083063713116,0.6865141200487044,-0.4775154900710997,-0.22911861886562512,-0.3967500872679388,1.041840508551073,-0.4588568702479566,-1.1538471385019997,0.2830672170159266,0.9077221400303166,-0.07854724770433703,0.0783109567244383,0.463132921734352,-0.30680739276005614,0.07185784531760396,0.0056813734912672855,-0.028172879518319125,-0.28588799679184373,0.6995585384488389,1.0334985040116613,-0.23613168354609687,-0.04909198506696525,-0.635430273441665,-0.7397798202568944,0.31511632612743373,0.3116156410718338,-0.14799875927368525,0.11517583315218344,-0.17251085908618968,-0.19443324714132984,-0.18047157874533787,-0.1714186187604459,-0.10564855130112573,-0.09275083454524533,-0.3805258699412409,0.8412820770158236,0.3254452121793649,-0.20457295567597233,0.38260535876629376,-0.35929714053765194,-0.04010236719901571,-0.15962220604031718,0.05621248599759637,-0.2718532369755457,-0.7287037013953794,-0.835413685354798,0.2709802021297775,-0.6296383020430094,-0.29877802646202745,0.9102393132640214,-0.9710383857254354,-0.9644342215464329,0.629267331685035,-0.9287277705962035,-0.9254840144325567,1.2895999612309652,0.06594851650710985,1.5660097217200277,-0.01448153676515859,0.24596653833609222,0.16192169570052123,0.15764572504273694,-1.085942122785045,-0.5018706332809908,-0.3473164377241387,-0.22844875179025928,-0.03614245651388076,-0.28285854157757756,0.8621612979921103,1.2891616356467308,0.959983709245558,-0.45395052767096994,0.30856401380836906,-0.753462435081431,-0.8579269397100459,-0.07377659264446257,0.6886368471623534,0.5145213651945975,-0.4664344694231776,0.4664344694231776
187,-0.6056440041774275,0.6242420388420817,-0.2314427075052894,-0.9272617196225333,-0.31124027680209804,-0.6997050160246859,-0.5982369380736166,0.39643530463094556,0.06072981701008147,-0.6087368584671548,-0.15431438144816303,-0.5948882010358602,-0.18597369717196166,-0.34295616368375254,-0.024411058827897993,-0.45870041775961495,1.387676297925961,1.4000994849955477,-0.8450884985788844,-0.6808579864511987,-0.8146170665289135,-0.5062598639336029,-0.5083200263646924,-0.036066174426976225,-0.42338959980507246,0.3025531108103564,-0.4329902908750626,0.44224905095272626,1.5522004745610112,0.15492621068695858,0.3954223874338017,0.22151580327057938,0.1443293534002122,0.592329324549202,-0.039817447228478006,-0.5045856992640119,0.6814622574866364,-0.8576877375269001,-0.6037753459883469,-0.7205511006111697,0.0955488722502423,1.217630499342208,0.12721252011768283,0.06567164817066105,0.9081865632888824,0.4725985439854499,-0.7656955547347718,0.6434907473029788,0.3341481565953794,0.6871536766076057,0.1551003498292752,0.8441184525252686,0.3526980009500164,0.706998368455819,-0.9163754604353755,-0.39586262720449006,-0.6927315551341386,0.21659702533205716,0.7421778908037475,-0.6652080728102219,-0.36037637610087997,0.05433054119270823,0.7042198552035945,0.6052211000524534,0.01506277013788061,0.037821545815509984,0.06428542030955943,0.0056813734912672855,-0.5990657240531491,-0.5132678316254363,-0.5121362054759764,-0.8099682459926075,-0.33227885689166303,0.23437102057966303,-0.7555801031434644,-0.41225152707369206,0.765418393936466,0.6461773200743456,-0.2752203133175005,0.14788259147982158,-0.16126414853113366,-0.20374190238233097,-1.039836731496772,-0.055226377030471126,-0.4905135247616028,-0.5557708159004748,-1.0001844038269865,0.8412820770158236,0.04510087031662494,-0.26237153961125537,-1.098583769104689,-0.719022386420399,-0.8801285020173051,-0.33824301683782404,-0.681839231651641,-0.9968602351590706,-0.8843526179653642,-0.835413685354798,0.27378980826372257,-0.3621022600986308,0.14284255430142515,1.9447212497300737,-0.397932136931921,0.23550579651783746,-1.1967987171786647,-0.5836836076317999,-0.5347595897639016,0.8840726485700902,1.4951790177102757,0.014842113330820696,-1.3843732911884576,0.3920481880077802,-0.31392536342595784,-0.2429768023596468,-0.23299104267147272,-0.1728097823151634,-0.09665062702634594,-0.7507893276818731,-0.09242200534792143,0.19748615699706704,0.8262299405448238,0.7469766415633139,0.23610040280696332,1.368468937643654,0.748036718744732,0.34974440571773097,0.6329124214212508,0.8899398790296386,-0.7920859224442937,0.5145213651945975,-0.5528734788400208,0.5528734788400208
188,-0.30920312887583207,0.6873131256680953,-0.28985908716112463,1.1017523596984449,-0.31124027680209804,0.7676106011950503,0.15444065732289608,0.6526945899448728,-1.9411362590208143,3.0628490841519223,-0.1268018352242323,0.7044016870268501,-0.18597369717196166,-0.2793389681693615,0.25540547465016167,-0.14708921561576083,0.21640418902046213,0.34751335876822065,0.9672410651623696,-0.3027651478762939,0.9447887301802689,0.5516368483916262,-0.6247089482979442,-0.06193046353144885,-1.0596391513662933,-0.5470296456622971,-0.3623745274028858,-0.3783208988905293,-0.7472612982347241,-0.5797844516366639,-0.5288129777297486,-0.5428231723876357,-1.2194173464954021,-0.5525083875928373,-0.9950716641249548,-0.09516603673572027,0.23759240868761347,-0.572042698766897,-0.6037753459883469,0.10462837994669899,0.22899782400884405,-0.2666292673538346,0.28816107436351907,0.4180568542857013,1.1680209475147212,1.5131044267700215,-1.3851941480007832,-0.7828574616748328,0.8210580954744613,-0.06873295551171872,1.4040192747315405,0.2751291813992517,-0.36297032693934633,-0.9829521251311386,1.0950660704008883,1.3382750595197053,0.4418640716862939,0.5260633315391882,-0.21864991803761588,-0.17656900711844406,0.8525353896537698,0.5794946020158519,-0.3351921994774294,0.16612931394577424,0.020461205699283884,-0.06429073228095412,-0.03920438813371571,-0.009725246428753886,0.39379139687698994,0.5822895543909642,0.36909633556025284,0.888763511242731,0.2599215711372423,1.3435740861534258,-0.32557018631597184,0.20680544906897225,0.8911584183566117,-0.1443501647708669,2.7987269193141295,0.21621285148132904,-0.20365036469686276,-0.22318934582843097,-0.029223311861085458,0.23553488488318533,1.447720260861049,1.836499087768211,-0.9438518098373732,0.9648860992144652,0.41874098810132404,-0.12750817709559517,0.6550079569954398,0.7364367212018548,0.17286200500843774,-0.010771530375728087,0.4695214478811694,-0.07215916872852372,0.8041620221218032,1.0076971646310802,-0.3153598073821978,-0.9397907046510944,0.7914727822977473,0.013688301660110294,-0.3433505894277771,-0.7644442185357212,-0.30405531551196685,-0.13155677340258062,-0.1100591281675374,-0.5961020426421045,0.2901415363036847,0.42458450045249835,0.3099665103350965,0.24596653833609222,0.2658423178086039,0.2897190857248423,-0.8093093400455085,-0.5183236758292822,-0.4185841682166484,-0.6704292390831642,0.033862165889763096,-0.5069741709894229,0.8808318479248659,0.788005649862691,0.5201276537349849,0.09992205492464992,0.20085011553965268,-0.555008863283933,-1.402295446364611,-1.1356023639814858,1.3650220619499331,-1.0306086052439236,-0.44252797010233574,0.44252797010233247
189,-0.7044576292779593,-0.15363469867875354,-0.4205769737879628,-0.7018157108090913,-0.31124027680209804,-1.251532683364467,-0.9653188866342568,-0.3723425513108356,1.3021450015606704,-0.6178601935165324,-0.15431438144816303,-0.729099636130392,-0.18597369717196166,-0.5140580147036712,-0.8534634228615674,-0.5967702210664364,-3.8743073555151555,-3.7224863293107817,0.29622477568828914,0.6524843219664864,-1.378098115609602,1.2769722619420114,0.7229349320631054,-1.8008672483465726,0.8005160142000536,-1.566479534684523,-0.1828013512381232,1.3248298589755534,-0.5140740484350542,-0.5797844516366639,2.487876027677503,-1.6139560912323065,1.9428194449587566,-1.7721480091162365,-1.23096276027941,2.1084223673285596,-2.839507765751923,3.882804395085919,-0.6037753459883469,0.3918414362995731,0.15753839647858875,-0.8672243196705901,-2.831223089249972,-1.960589778547201,-0.5858611460096896,1.9547580029159908,-1.996088594138099,-0.48151629076402747,-0.5209131994849597,0.27473712080009727,-1.9220453167645148,-0.837043601207066,-3.3920781333547896,0.870872355712735,-1.391807094996674,-0.6960018422144469,-0.6927315551341386,-0.4023355870822046,-1.0593742507738086,-0.04083593331517253,-1.1632552169951522,-1.8493891792911874,-0.4335727643237813,0.6052211000524534,-0.362262054452645,1.4611094944838794,1.184693678337286,0.3725086795411663,-0.6557251430587779,-1.0444096372554035,-1.6255379820175362,-2.263715827358039,-0.3622058811700681,-1.0403602451669072,-0.9516140358148213,-2.3053842715431676,-1.5158064343952045,-1.931538886173796,-0.36989820623213,-0.36666025262836227,0.16662060896716885,0.2656435879923453,-1.039836731496772,-0.5087690404015801,-0.4905135247616028,-0.5557708159004748,-0.3805258699412409,-1.3217883114603974,-0.005974524450793232,-0.7054940164484247,-1.9838922133494141,-0.719022386420399,-0.8801285020173051,-0.33824301683782404,-0.681839231651641,-0.9968602351590706,-0.8843526179653642,-0.835413685354798,0.537562242956447,1.4277848877770352,-0.07796773608030078,-3.779412132048747,0.47537262313438655,-2.631017579969031,3.131654139387143,0.1539970166369257,-0.19499922048681034,-1.6504730555603802,0.23409328135454088,0.9221288276716776,-1.3843732911884576,1.432879941918556,-2.848750627912731,-1.7332921332218096,0.18543438525307257,-1.562043221383914,-2.2959672754909395,-1.3608872988094798,-3.318524084413473,0.8706796855107137,-1.2146560214691249,-1.6447717164621034,0.6004521350361037,-3.7771860232446954,1.390659973345325,-1.1892287054833681,1.5436337499429924,1.7484043066876256,-1.2561969925745482,0.5145213651945975,-1.3028546620550816,1.3028546620550785
190,-0.3750788789428533,0.371957691538027,0.11671791306154113,0.08724532003795583,-0.31124027680209804,-0.6685062786485853,-0.5682319787999642,-0.7311055507503331,0.7005752098178443,-0.4752323007441353,-0.15431438144816303,-0.6104532033553572,-0.18597369717196166,-0.2593068077492189,-0.33657319161284316,-0.3338775068757674,0.3038125553566934,0.13699613352275292,-0.5666815553810368,-0.8315653881480358,-0.9285982121406086,-0.1161134170878448,0.4551424126747097,1.1218634566801777,-0.6204987091670734,-0.19657748840710987,-0.6260861523720228,0.2930307013254633,1.4243041638460503,0.20604778698346765,-0.04363890074916085,1.0909243483808708,1.7403266433643914,0.4137653831338188,1.1116009289435083,0.4691764065377962,-0.44579013688141605,-0.8576877375269001,-0.6037753459883469,-1.4626799540583884,0.5594416592152931,0.7209284220617841,0.17125584449514908,0.2171082576210712,-0.13115097361447173,-0.26099553164683803,0.17215648229293798,0.32206016499812007,0.571665199951029,0.7803287266235663,-0.26084242338535807,0.3213307413399542,0.5524193947796062,1.0347463429696522,0.5464911074455437,-0.6960018422144469,-0.569405943523222,-0.19602471627745072,-1.0593742507738086,-0.7195013023315306,-0.5108617068396702,0.021507787391261725,1.232480714269876,0.6052211000524534,0.07984399687471981,-0.08130944529703148,-0.019011254778930314,0.0056813734912672855,0.0462914045514413,0.23088435510268482,0.4792504031897815,0.9344692984329196,-0.27910162021102797,-0.22163468415621726,-0.14850727938700434,-1.4253161014670543,0.17618008291291842,0.17308109426539556,-0.727371423653672,0.6394063337284885,-0.24278137804799518,0.13419003909336233,-0.7762980846529989,0.0862250476842807,-0.13117915417032244,-0.1313358329915145,0.25791019527437686,-0.39475814497058853,0.4188194312536723,-0.609163043222953,-0.2984011368065718,-0.5290179124731252,-0.29870196202235233,-0.33824301683782404,-0.681839231651641,-0.3265217786485678,-0.6376457472593833,-0.835413685354798,0.46211605471256934,0.7530258439350181,1.3158972219543474,0.03667678913713369,-0.23418749441948855,-0.7644442185357212,-0.8721647529362287,-0.16725099715751898,1.198018293549265,0.012188926349208276,-0.4104616505606121,-0.48270221388835893,0.20181716130167804,-0.5940029472761129,-0.07326708064934924,-0.1769401220185922,-0.5787820210958942,-0.1590989135249206,0.023767262426515327,0.3742519127000651,-0.0717589182491401,-0.30398381877757435,-0.16911858389238366,0.2864879522493383,-0.6714246131895671,0.31432434496166495,-1.5010294771060657,0.2033232888590244,0.7360036896933146,1.2611057055798334,-0.9614205841152119,0.5145213651945975,0.1301097119072027,-0.1301097119072027
191,0.7118709971629963,-1.6463170868944101,0.13028385538025938,-0.2509236931822072,3.0480606192495623,-0.8849475191952839,-0.566316768633561,-1.3461278355037583,0.6049421382297198,-0.4413798802027612,0.5200874539498233,-0.3515961638747577,-0.18597369717196166,-0.33739858084627217,0.7502420222011432,-0.08734763816343723,-0.7101244941435871,-0.9506761969121517,-1.010529246534791,-0.6672520942881021,0.10912497057141651,-0.6358556095155407,1.5805374640260395,0.5089519103083837,-0.2695588004694688,0.6559155611394192,0.7567441728249462,-0.5486407514609736,0.5489169216429605,-0.0737949039232798,0.3126484345643597,0.8663033018370242,1.3411621477860975,1.7706985299910885,-0.01080424721595962,-0.13225573720246564,0.11091929165045705,0.4075703977095641,0.015259268038029983,0.3918414362995731,-1.1216699745104957,-0.0407634083508543,0.37190260409507875,0.14112177088136754,-0.672472607418302,1.21367827345072,-0.8689453202791071,-1.1444668667677993,-2.587311476679112,0.28011328872499053,-1.236898948807568,-0.13247739532311376,0.3526980009500164,0.10271304044593678,0.25391779386935964,-0.37918822637060356,0.34320358239756066,-0.09286928087507375,0.02155703417272517,-0.013689318554518184,-0.964931391642557,-2.3089077325114378,-0.43785018018666566,0.2832204569075554,0.0015666812343724263,-0.17278502775844723,-0.15531490492373173,-0.04978245822080894,-0.4501371559136282,-0.5339387257012175,0.4241733693750172,-0.6652332532236772,-0.2706655375839891,0.20972206356691267,1.3059380275295143,-0.6878845516667719,-1.0812330111645856,-0.24479455412751958,-0.8379051750752147,0.24887591077622062,-0.1291280394546918,-0.17623964218179872,0.05327574280305217,-0.1371783929366369,-0.4905135247616028,-0.5557708159004748,0.013802287986052415,-0.27115412277194734,-1.3050743125473787,-0.3394363181916326,-2.1711689996319516,-0.3228692675368675,-0.07052584894293774,-0.15962220604031718,-0.3275744071800071,-0.5358062256172673,0.07011552928365046,-0.4371928321025448,0.4266654361401449,1.4277848877770352,-0.5885915325880438,-0.6529778351735676,0.011429469349160651,0.3355007980231939,0.81863714415979,-0.46470286178200537,0.9941620719830099,-0.25140382688036056,1.4951790177102757,-1.0680484812050408,-0.19473045182085574,-0.3383600603506592,-0.5381751269223473,-0.6612091111863092,1.4268056537657483,0.4661167033101515,0.5275563917701184,0.65551222279555,-0.058420509279915926,0.3447184257222586,-0.7730846870395525,-0.8169026178092654,-0.031920668759075066,-0.8112876777326608,0.15776455623216612,0.9768691239253763,0.4349554152167758,1.1824630748637777,-0.955948127149862,-2.5999446748756907,-0.8147218260762836,0.814721826076282
192,-0.1774516287417897,-0.5530849152435068,0.4214976529991137,-0.8709002174191728,-0.31124027680209804,0.05393948371674669,-0.19923482007292073,1.3189687317610832,1.196888893075338,-0.41562000915721364,-0.15431438144816303,-0.5431551238595043,-0.18597369717196166,0.011109300107703121,-0.5777949824750633,-0.5025966209213173,-1.3394647317644501,-0.9857624011197273,1.3292420385852133,1.7451617896982676,0.7166617538991529,-2.005626686840353,-0.907761771418228,1.6698299762822784,1.6515648640484462,1.4776658406033387,-1.0104518022447788,-1.870946832339417,0.8792546738135439,-0.5797844516366639,-0.6336786293691629,-0.25049341289114074,-1.1974861298601325,-1.0623580901671439,-1.23096276027941,1.749583312250844,-1.749365622714512,-0.8576877375269001,-0.6037753459883469,0.3918414362995731,0.2530708004764398,0.9133297861853613,-1.0099370282974642,-0.7454489037950041,-1.6251986829130438,0.5474550823152748,-0.7742997018634664,0.4425966333624423,-1.5659881902498183,-0.8528010276839527,-0.9650216121415198,-0.1476012592557988,-2.559905659064833,-1.7511114403979369,-0.8798037962383525,-0.2958162222011711,1.6504550654732761,-0.4023355870822046,3.9849717456433487,2.483799239425679,0.5468125598370696,1.0226017783353791,-1.3703268382955678,0.6052211000524534,0.0049456296359624554,-2.159780377050112,-0.610521431664149,-1.8502908075792277,-0.5539020795392076,-0.6171482050426766,-0.7037850790228605,-1.3254559152647662,-0.30847226725206733,-0.28877049525477977,-0.9516140358148213,-1.2405787596434974,0.7370489938640784,-1.129746924030716,0.9751554234946483,0.11154285237376783,0.28144634723926054,0.36664196168126656,-1.039836731496772,0.16087996628373308,-0.4905135247616028,-0.5557708159004748,1.5347823257056112,-0.7655702115665118,0.26448807494279264,-0.7054940164484247,0.7060834441634047,-0.24421817810335553,-0.8801285020173051,1.37353975330495,-0.681839231651641,-0.9968602351590706,-0.19693900767639266,1.3155939322752679,0.5271914909032085,1.4277848877770352,-0.6299934620346175,-1.641482796685573,-1.3258184445023729,2.9353708371624463,1.048586202164848,0.9273718646605897,-1.8258489930168493,2.080378220919672,-1.1110648374249092,-0.48270221388835893,-0.6273278479545291,0.02684406382856024,2.072338113348223,1.5022063071415,-0.889320439680721,-1.6317268858396945,-1.1824394550509778,0.6969602886786064,0.4268367319932849,0.34105646438956405,-0.7852666024808317,-0.37721305738002175,-0.05561428950954068,-0.9542225377573379,0.4981404747613101,-0.058358687117099135,-0.4863705798342969,0.09865377144463204,0.2426122583546299,0.5145213651945975,0.039799607333219085,-0.03979960733322072
