,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
181,0.4269880001337015,0.41914219507154826,0.42289669996235446,0.23562871614935443,0.2700690571481094,0.3840213958763792,0.38761449043968865,0.380702996039022,-0.23132999504751553,-0.6943163491146747,-0.5533127105499842,0.11950456797800746,0.27193997102561573,-0.01227590238224344,-0.2586630093836798,-0.7741823575686589,-0.4750529211894268,0.08275722838869506,0.11897343667971132,0.19722395743107432,0.09461209946913021,0.1538746174344915,0.11904201759557334,-1.2339666717976037,-1.1592263018092737,-0.3519163905400515,0.19343476440113033,-0.07278631499140138,-0.31847212381679046,-0.07364022728133954,-0.1345974300590744,-0.6181316145368311,0.3243495884326723,-0.4632319871090947,-0.41479707234218466,-0.7335972068866262,-0.8419079956497937,-0.9647003768237704
182,-4.985921643494193,-6.789629760381787,-6.35021550787762,0.6171353545638208,0.5708464383431306,-1.9138860877480977,-11.971829225488921,-10.354958983355065,4.5061564874232225,1.9225809817781612,3.6975717879849674,-1.788098110612148,5.783771393765581,4.994760001889042,2.1355618362387734,0.8280042794911254,-0.4750529211894268,-8.26144811797506,0.1832862978127036,-0.6966898998760458,0.10631238587077112,0.23359472183875277,0.13842177072697576,1.215030649089052,2.414752174791418,0.369276444207975,0.05929321543624005,-0.45563401108387347,0.8474902919646357,-0.24639306796954977,-0.27293987031915534,-3.7331410958258116,6.051876199098209,2.4676085279904356,2.3228186081458118,2.1905169555118498,2.282494286778371,0.9139486492793705
183,0.316153901660626,0.31804026434048216,0.3097383218906094,-0.7456039633676287,-0.7465671747653706,0.270136951743166,0.3153704166794062,0.12178859256581039,-0.9028787054667391,0.24659397980900905,-0.9727649963842139,0.4284310707757314,-0.23376437709811673,0.132431876010759,0.27281425046602525,0.2227337721574292,0.1939691360627742,0.04890630945584093,0.1832862978127036,-0.2941262833237797,0.06530324440271555,0.1621754014629722,0.13842177072697576,-0.05422420817985542,0.1684449732512647,-0.3276725459901895,-0.28319584575071954,-1.2203234891441854,0.8474902919646357,-0.2082198562768964,-0.1999126305563994,-0.02357526289364605,0.36806305958011426,-0.16745909108987603,-0.9939080816761839,-0.6604943528266644,-0.5214564795033152,-1.297794175778228
184,0.4312170098912266,0.41972631770109475,0.40559222391123173,0.3456178085193679,0.4093312499131333,0.38684731263291117,0.4011743840884343,0.4253507833168623,-1.1733010049644135,-0.24948003024233895,-0.8202368924444939,-0.11219030912028498,-0.14948031907749457,0.132431876010759,0.011431991523547467,0.1159213296867769,0.004814892214922512,0.09583484888954731,0.1832862978127036,1.322016861496178,0.09277952337994992,0.22216249003909586,0.12491203196208643,-0.3680188962556192,-0.9440223890012798,-0.3494232068386192,0.036460611357105606,-0.3604728374935629,-0.5835684131767453,-0.18814000205726542,-0.14435410933870368,-0.16208839107292458,0.3578607741543764,0.10142535983668637,-0.8096454877971841,-0.31934770054684214,-0.4947521864911087,-0.0853327475840023
185,0.393849281954796,0.3420933312756145,0.38696538862571345,0.25049716059094773,0.17779836595561338,0.31861846025064117,0.29356666411198573,0.2802071206984156,-0.6459775209439487,-0.9330374102896186,-0.46433798325181425,0.8145891992728859,-0.06519626105687237,-0.03294844215267212,-0.3632159129606708,-0.44187698099329614,0.8352597090123367,0.07992906085243996,0.1832862978127036,0.430436503093435,0.08738011939185307,0.1727205229862666,0.09238242297792429,-1.0658662495420952,-0.23499473209782293,-0.8677750339384775,-1.0966073660697502,0.27111078493478213,0.29088500214081525,-0.12231900158409376,-0.1451307373464194,-0.4426149791905249,0.1360669045166159,-0.1405706459972198,-0.8359687154941841,0.6553570202526499,-1.3492895628817179,-1.684182982565399
186,0.10265786211711463,0.19926706721941,0.368991717026557,-0.9862566314246926,-0.8009762753545439,0.23830413365421346,0.2042424597250647,-0.06268797135123655,0.5010637327586861,-0.3309945389362225,-0.12114974938744595,-0.26665356051914696,-0.23376437709811673,0.17377695555161723,0.4296436058315119,0.4007545096085163,-0.4750529211894268,0.21485700950825956,-0.1948958553798471,0.07998983192059561,0.07665039276633148,0.14653518136565322,0.10043519158630655,0.5604414597167438,-0.0024031808356507495,0.9726710829565072,-0.4230455457353982,-0.364296081596818,-0.8522966315450257,-0.08102259011946183,-0.1373562016361534,0.036930471798385434,-0.7706928975025975,-0.11368220090456356,-0.6780293493121843,-0.7823324429266008,-0.1475963773324237,-1.3111179277364062
187,-0.5176734887723605,-0.28055652084312493,-0.06668680900800358,0.0781756487008412,0.5708464383431306,0.23753994554306374,-0.04835896361666991,-0.5254306526516451,-0.6060206519740082,-0.49272248598198787,-1.6650763650900202,-0.609974138633069,-0.06064276325451094,-0.7942532920347459,-0.5026197843966588,-0.6673699150980066,-0.4750529211894268,-1.9131324645555827,-0.29102105304311454,-0.1616895022060135,0.014299483052764642,-0.2871483887162254,0.13842177072697576,0.8045453026904362,-0.6926154873721023,-0.1854632412178235,0.5730268072166763,0.5473316797265502,0.09588382911790443,-0.1278765842415916,-0.2351518889518184,-0.6142834911934697,0.8583566498579195,0.1283138049293426,-0.9412616262821839,-0.0025686662870072277,-1.0021337537230328,0.9139486492793705
188,0.43783609387808087,0.46651588867374544,0.4263947281304533,0.4361807825703819,0.4360817927604562,0.3941021941141437,0.4465435373395402,0.4495388753937747,-0.8397801689172825,0.5330592532189425,0.47625199104312355,0.23535200652715393,-0.06519626105687237,0.5252101316489091,0.3860798960077656,0.7093237878570673,-0.19592451316664078,-0.04102590769004505,0.1832862978127036,1.1240953469369128,0.09071385380266526,0.1601900683923918,0.11310189593854625,0.6332772443267957,-0.5101934035711303,0.037364263115358946,0.4017822766231965,0.14223596272103903,0.733645727310227,-0.19390385570678378,-0.17029398188378447,0.028429666097852076,0.4284080525556395,0.020760024558717644,-0.8096454877971841,-0.05130390232698183,0.41319377592391354,-0.4051027945802816
189,0.5331879394465956,0.5623983996192062,0.4920797819489669,0.6171353545638208,0.5708464383431306,0.2625724544381247,0.4011584269022547,0.5996652898665888,0.8623269379721187,0.41699130901820936,0.8203256563228227,0.32674742035932647,-0.3737600058481496,0.05585059792429495,0.5693233599315978,0.2654901616953091,-0.4750529211894268,0.21485700950825956,0.1832862978127036,-2.8872996362817185,0.10631238587077112,0.23359472183875277,0.13842177072697576,1.3684416252740077,1.1334095341355344,1.2796892981796477,-1.5504053721424687,-0.9317288350765881,0.8474902919646357,-0.24639306796954977,-0.27293987031915534,0.4172439028837536,-0.6243144342440498,2.4676085279904356,2.3228186081458118,2.214884573531837,2.3091985797905776,0.9139486492793705
190,0.3325517667205044,0.21439265610601496,0.20492959546914902,-0.3829422484395245,-0.38272405848359903,0.1937068803488811,0.2188135665220971,-0.06196313037754102,0.1607823392241127,-0.20173581800735016,-0.5024700092367442,0.15812038082772295,-0.06519626105687237,-0.26034637962739043,-0.29351397724267664,-0.6673699150980066,0.31522938394052585,-0.5031369582254208,0.1832862978127036,-0.4290131832658396,0.08779488215505701,0.08978401323790924,0.13842177072697576,-1.07684192875327,-0.8262279273060816,1.317633029372435,-0.3716721865573536,0.5473316797265502,0.3250971475703208,-0.1287546863322475,-0.06195733701401949,-0.08958151892131666,-0.6994654519163169,-0.5707857674797197,-0.17788802306918494,0.7284598743126117,0.22626372483846782,-1.1379091522800884
191,0.3184535756599514,0.19876846546135105,0.25184510573363517,-0.21102449342232388,-0.8505835893563569,0.023469939246311515,0.046117598809030616,-0.02100063926291198,0.3297962764101586,-0.3030467073840337,-0.057596372745896005,-1.2706646946117488,0.27193997102561573,-0.2190013000865328,-0.5461834942204051,-1.1776960291244563,1.4853372932138502,-0.0013473892970991635,0.1832862978127036,0.4648389709847117,0.06373146082656797,0.1805431338904732,0.10080638082916152,0.24274142991695544,-0.7093633298538218,-1.2860807641787713,-0.6199767559179002,0.0959718250149009,-0.30340710391310377,-0.1216276999767935,0.010495375778979089,0.10043649085531098,-1.796578011892944,0.10142535983668637,0.42754621396181425,-0.4411857906467786,-0.17430067034463023,-2.1505143011016394
192,-4.3783832178026225,-2.595998970596237,-4.505606985744413,0.6171353545638208,0.11472838905449999,-6.840865907652104,-0.5591773597481214,3.7116496625720825,3.1444934919304823,-0.7037090760745808,-1.615121870283505,1.5696258880249365,-3.9311244887327903,-0.5692932748252185,1.6927300179212001,0.8280042794911254,-0.4750529211894268,2.2802369190707457,0.1832862978127036,-1.0282362294372152,0.10631238587077112,0.23359472183875277,0.13842177072697576,1.215030649089052,0.42682174225890185,0.635258118077063,0.6529409214936341,-0.9851027623066261,0.8474902919646357,-0.15881984542525143,0.062123931544309674,8.418009839483078,-2.4825574133915294,2.440720082897779,2.3228186081458118,2.214884573531837,2.282494286778371,0.9139486492793705
193,-0.21140517682032184,-0.047409210912409044,-0.37812033575770426,0.6171353545638208,0.5708464383431306,-0.6603418840874716,-0.32271760915752595,0.8713490911125417,0.3055026846381523,-0.7652506055423852,-0.7441925231189404,-0.8332443209348095,-0.33614010769511005,0.06050496514127333,1.187282061865957,0.8280042794911254,-0.4750529211894268,-1.1864617898940006,0.1832862978127036,-1.6199144521268156,-0.035622586224253,0.23359472183875277,0.13842177072697576,1.215030649089052,-0.4584563331163118,0.48982345413651757,0.2819111052077644,-0.24670491062304753,0.8474902919646357,-0.24639306796954977,-0.12065713243981245,1.1203087149066324,1.435993892254534,2.440720082897779,-2.1784533280411824,2.1905169555118498,2.282494286778371,0.9139486492793705
194,0.5331879394465956,0.3688002380860753,0.3983957814588917,0.6171353545638208,0.5708464383431306,0.2652569043323058,0.5268728716554291,0.5996652898665888,1.3312330599477595,-2.3275436408498136,-3.378303478351124,-1.2123052168519985,0.5426876185708109,0.038063597475934,0.4077237392284896,0.8280042794911254,-0.4750529211894268,0.3375645314231117,0.1832862978127036,-2.8872996362817185,-1.9263991787758241,0.23359472183875277,0.13842177072697576,-0.12911978732838927,-0.12263750755767157,1.096291967473898,-0.4858352069530068,0.43997791382473356,0.8474902919646357,-0.24639306796954977,-0.27293987031915534,0.2314563247216802,-0.030510556397040017,2.440720082897779,2.3491418358428118,2.1905169555118498,2.3091985797905776,0.9139486492793705
195,-0.122691719344283,-0.08452028060786383,0.20529824195987656,-2.3281884545757108,-2.3994647680013186,-0.0772674305485489,-0.0750178000117844,-0.8481290766938767,-0.5648508310946447,0.03349176422357069,-0.5660233858782941,-0.7686591275654484,1.620484899355569,0.1944494953220462,0.17983959079251072,0.8280042794911254,-0.4750529211894268,0.04048718121413297,-0.2626012408626903,0.06919517957701363,0.033470598562900127,0.07567829130771546,-0.3094508253949049,0.44325133579043324,0.2995846326100036,-0.7458394153661002,0.14206140522308577,0.5473316797265502,0.8474902919646357,-0.1349779209629294,-0.20189231023815882,-0.043200317568254286,0.08096068860751511,0.28964447548528005,-0.4411203000391846,0.2898427499528404,0.27967231086288086,-3.56283200866854
196,0.2689855950154204,0.3075897500032354,0.00862299729711343,0.12543758405263467,-0.4182388354854413,0.2835377006471954,0.33303130727497154,0.14315630331220616,0.8886690287053524,0.4166099550848232,-0.13386042471575452,0.19673619367743844,-0.4023324931393611,0.132431876010759,-0.4416305906434139,0.6381154928766325,-0.1761281721855686,-0.04759634211147189,0.1832862978127036,1.3256442060458529,0.06594648245934938,0.0885769088443208,0.08878327989954102,0.48185096433617786,1.2946113753128856,1.14874665899476,0.8441639806563542,0.20697217613216193,0.08288025714985744,-0.21111211785360975,-0.19419663641894067,-0.11008346208142653,1.0961490122372173,-1.4312160104447194,0.2432836200828145,0.07053418777295467,0.17285513881405473,0.9139486492793705
197,0.46793308698124225,0.4732834491521768,0.43595976666949426,0.4872940436175795,0.4937340856723494,0.3774798037979163,0.45490146065039516,0.46272122385702735,0.6678241507822517,0.4107874901781172,0.6669121209677734,1.2007473277700405,-0.4023324931393611,0.008396637388185524,0.5429092513732522,0.6143793945498208,-0.37875043160780764,0.09402949297582402,0.1832862978127036,1.514861823813725,0.10084200453080736,0.20160019271996552,0.1297797839978217,0.39597213722354985,-0.5028264923898192,-0.680855686763367,0.738563186790374,0.23623726716662824,0.5605132788712737,-0.19443893585760896,-0.2009672066075265,0.046931419681365834,-0.365689692971513,-0.32878976164581347,-0.12524156767518502,-0.3437153185668294,-0.014074912271391017,0.6607973620739828
198,0.4444430269645548,0.48410505792418695,0.43791655193088097,0.5105378127790652,0.4182579736509865,0.38058096301611966,0.47056776617629104,0.4577673907771058,0.3861342554721741,0.4550382234690825,0.6923334716243934,0.4670468836254469,0.18765591300499357,0.2564671146333331,0.6561748969149926,0.7686640336740963,-0.1721902413587023,0.17450773900338357,0.13205780703720557,0.07919375180548927,0.10136714452916332,0.19549403191935752,0.12555763169587172,0.37266050633921277,0.3789008181993141,-0.12991258360695956,1.4463739132434246,0.30035379371369947,0.6462404740516542,-0.21652499186718682,-0.22396349452210962,0.09893634867286392,0.38543367121630395,-0.6783395478503446,-0.8359687154941841,0.19237227787289116,0.6001238270093593,-0.005390235834932483
199,0.45982838103187623,0.5940200381457743,0.5091439839174055,0.6171353545638208,0.5708464383431306,0.4289173707762718,0.5268728716554291,0.5996652898665888,0.15795947203586244,0.48131616331645777,0.4956271170838424,0.3247349464718484,-0.003764919464126451,-0.33319997645091065,0.5102176994008825,0.8280042794911254,-0.4750529211894268,-0.21408805485719473,0.1832862978127036,0.15594263225789848,-1.1376584039907978,0.23359472183875277,0.13842177072697576,1.215030649089052,-0.1359209885679152,1.8858453745721684,-0.5514789436805033,-1.0147171065520462,0.8474902919646357,-0.24639306796954977,-0.27293987031915534,0.9117013570931631,0.6249316613547728,2.440720082897779,2.3228186081458118,2.214884573531837,2.3091985797905776,0.9139486492793705
200,0.5007434438218779,0.5141356344434544,0.46404506437450493,0.46404653202600027,0.40070673404804436,0.4036860992451231,0.4552037738812621,0.527732673372156,-1.5676668583985214,-0.9365308892336425,-1.0490290483540738,-1.6954386359586187,1.1990646092524586,-1.6454065442461299,-0.8859804308456263,-0.8928628492027167,0.4046223063543216,-0.44383687166711167,0.15056113086390593,-0.6241717183045097,0.09941713108361082,0.19302968274944535,0.13102582792316986,-3.4722145364165966,-1.870627992642698,-2.160288803691188,-3.479760416829009,0.07401737180451974,-2.6919992750778503,0.18597255238841295,0.020371048488442563,-0.9056588661725176,-0.8525931201012443,0.1283138049293426,-0.5464132108271844,-0.3437153185668294,-1.0288380467352394,-1.2711466718618714
201,-2.531032636370833,-2.485881504878089,-2.541831769823729,0.6171353545638208,0.5708464383431306,-2.6979765122422843,-2.304937494565005,-1.0328579514879994,1.2337424146764948,-0.1716618021359223,-2.314275016956904,1.7377424327263788,0.05385015707886948,1.8559025604642991,0.25450567957852716,0.8280042794911254,-0.4750529211894268,-0.18585414183052645,0.1832862978127036,-1.8004855034913072,-0.04544819686266756,0.23359472183875277,0.13842177072697576,0.151126367164172,0.9668321724564367,0.19920028869683432,1.0382411153289621,0.5473316797265502,0.8474902919646357,-0.19519749520708507,-0.27293987031915534,1.088974658939674,0.05891984763033064,2.440720082897779,2.3228186081458118,2.1905169555118498,2.282494286778371,0.9139486492793705
202,0.08199437879835732,0.25607792945745184,-0.096013683425228,0.6171353545638208,-0.12520779130881224,-0.13660757064619597,-0.7766723026653294,0.0026003585802901355,1.4798520821736236,1.4908339453403714,3.125893940829873,-0.1510535175557453,0.30821817693394066,0.6249867279387892,-0.16842936934201524,-0.7148421117516298,-0.4750529211894268,-0.14335197907415015,-2.086086548917133,-1.1317850979531654,0.0831415804706545,0.23359472183875277,0.13842177072697576,1.215030649089052,-0.11782772304443183,0.2833973114442651,0.6358164684342881,-1.7159632810347032,0.8474902919646357,-0.24639306796954977,-0.27293987031915534,-0.24063974277499806,0.08384923123600775,-1.619435126093313,2.3228186081458118,0.07053418777295467,1.6682955474976207,0.9139486492793705
203,-2.6654664908051537,-2.245874641818175,-3.273259019808915,0.6171353545638208,-0.35441735849249584,-3.478492639820464,-2.020676487815668,0.20418518373673533,1.3654753801925377,1.0747500668100551,1.628256140671168,2.797334549730917,-1.3862972263491748,2.9237810080609314,0.5859929843177907,0.8280042794911254,-0.4750529211894268,0.21485700950825956,0.1832862978127036,-0.22732471265140894,-0.034720693246514715,0.23359472183875277,0.13842177072697576,-0.08692091083275928,1.8856059327950767,0.7271398272966232,0.6672112990430924,0.5473316797265502,-4.063005265430313,-0.08976676955249015,-0.27293987031915534,2.1153048819672438,-2.0795562133893735,2.440720082897779,2.3228186081458118,2.1905169555118498,2.282494286778371,0.9006248973211922
204,0.18740012063467984,0.23685586238292067,0.16516624212766218,-0.7653180024746373,-0.98380675743058,0.2209283757917892,0.21001912147622195,0.06672019630335424,-0.5208600402375136,0.13247366763757215,0.05679970520889532,-0.07357449627056949,0.4405080870668601,0.29781219417419075,0.3773671540430162,0.4719628045889512,-0.4750529211894268,0.04911600013015463,0.1832862978127036,-0.9392513056943349,0.07256534178327914,0.11653635871548708,0.13842177072697576,0.6429355048198301,0.8335303730106918,-0.6130410900844521,0.2847651807176523,-1.046149618472791,0.5504845122863411,-0.14086336965129118,-0.2378296918573951,-0.1785899550798423,0.6093145134590243,-0.5170088772944071,-0.4674435277361846,0.16800465985290386,0.49330665496053316,0.9139486492793705
205,0.3976659255048387,0.42289604749284254,0.38330859948143636,0.3167066421712108,0.3047911529013579,0.31211631943458984,0.3518142881956243,0.29445214195985625,0.33881035306008134,0.08240046943990088,0.6287800949828435,0.23535200652715393,0.18765591300499357,0.15310441578118827,0.3773671540430162,0.3651503621182989,-0.19957325061567122,0.03857525712005196,0.09632456886069521,-0.2925678858760886,0.09412395766659906,0.2212753052704363,0.13842177072697576,0.8387291289051612,0.28390243100846163,-0.6398002098368963,1.1609663622542914,0.12808013326361928,0.29088500214081525,-0.16309716245558048,-0.13437536410264414,0.025929429127106975,0.09304538507880904,-0.3019013165531572,-0.6780293493121843,-0.41681817262679133,0.27967231086288086,0.9139486492793705
206,0.5042913666329399,0.5374923567325726,0.4779170588705158,0.5789769471740538,0.5481682442111082,0.4162921911677396,0.5077137238773259,0.5602168310081124,1.1343026174157396,1.026804277307608,1.6837661472325718,0.8532050121226016,-0.3180484351187389,0.33915727371504867,0.6823131228092404,0.6855876895302557,-0.05531792091508104,0.054113385320380084,0.1484129787816739,0.18421182693585647,0.1036095333535139,0.21939129603706564,0.13491891348718543,0.7019566495320761,0.6180939941419688,-1.0405684440913028,1.0296788887992891,0.25310785341882563,0.6951125519920891,-0.21952523354023817,-0.2298754289301451,0.09893634867286392,0.2449014363526169,-0.5976742125723759,-0.49376675543318455,0.21673989589287845,0.17285513881405473,-0.13862775541671551
207,0.3127993059152401,0.1747157232779098,0.2704568566470898,0.16132522370202818,0.3111938891033565,0.29584535749334284,0.32545217202962234,0.10734144020211775,-0.3349918765216238,-0.47306268265984786,-0.6931301391613941,0.11950456797800746,-0.6551846672012276,0.29781219417419075,0.4296436058315119,0.6974557386936615,0.02671362171811263,0.1528734705283834,0.02049970357186211,0.4227689781986661,0.09739755231232317,0.14711547874131628,0.13842177072697576,0.6515014403982479,-0.0915796303992766,2.0073770342663395,0.05073098890656384,0.15492612269944256,0.8474902919646357,-0.16504119892234556,-0.22106315553557968,0.042931040528173654,0.6114764178525918,-0.9203355536842508,-0.17788802306918494,0.046166569752967374,-0.040779205283597554,0.9139486492793705
208,0.32560214163588574,0.30040648415472976,0.24557374920299804,-0.599299542528562,-0.49794285044794845,0.06414981495468024,0.1434918185680144,0.26675150679390236,-0.9231603779290655,-0.29955322844001087,0.06951038053720389,-1.502359571710041,0.5247921450874817,-0.26034637962739043,-1.2344901094355964,-3.563173910969024,-0.16589602921477814,0.1432590141501907,0.1832862978127036,0.7875881912031821,0.07990204083973035,0.21286004844409548,0.13842177072697576,-1.1156933586933717,-1.568798585273824,-0.20123341711155823,-1.9299974149580146,0.5473316797265502,-0.7603710852120138,-0.1976297932714185,-0.02106617599901404,-0.15808801191973243,-3.966542575599962,0.15520225002199883,-0.41479707234218466,-1.2453171853063596,-1.3759938558939244,0.2211135474540987
209,0.4436829869758362,0.45583414173387216,0.4371286432660716,0.5430048107430592,0.46520082819150693,0.4056089563927378,0.4605866135964464,0.43644894068144063,1.0328942551041116,0.17090193602183146,0.6796227962960834,0.003657129428861506,-0.3180484351187389,0.21512203509247488,0.3860798960077656,0.35328231295489304,0.7451658370465117,0.12020846391033743,0.1832862978127036,0.10694187802606527,0.09778633361454583,0.20451606549137788,0.11522678885504585,0.5488662332819726,-0.8556955720313119,0.49138248293209635,0.5616105051771091,0.5473316797265502,0.7138107395864254,-0.16518416993714086,-0.1339365664496437,-0.09608213504525398,0.4126425821122055,-0.11368220090456356,-0.5727364385241844,-0.5630238807467152,0.039333673753022054,-0.684901585702026
210,0.4516569270897181,0.47867083214308676,0.42630860139188054,0.4686129496435853,0.4511956761775415,0.3891367699561534,0.41063713579791694,0.46440123329460326,-0.7361182874431735,-0.27393438285050387,-0.45162730792350425,0.3898152579260159,-0.5709006091806055,0.11175933624033034,-0.0059934924059510675,-0.03836330943749859,-0.4750529211894268,0.21485700950825956,0.1832862978127036,0.20276390885192966,0.10024322244475344,0.19405784056996672,0.11439348437748857,-0.2111699898945486,-0.5713381492094488,0.7133831339364499,-0.28604992126061374,0.16290024124221347,0.1245924049425881,-0.06153634167675733,-0.13317793458677377,-0.09308185068035982,0.8831057080019917,-0.0061284205339385955,-0.4411203000391846,-0.3437153185668294,-0.41463930745448907,0.2744085552868119
211,0.02143506923262321,0.02675753951877749,0.04203866949088368,-1.54516504753373,-1.4115742229760162,0.12547987062013652,-0.013403785669893304,-0.4228730322179391,-0.72259717246829,0.09478434345371252,0.252358679102305,-1.448583704272813,-0.18270390102610207,-0.3685688457580845,-0.3719286549254198,-0.06209940776431023,-0.4750529211894268,0.5972241981350606,-0.4608151130973825,-0.11130007115587436,0.08090349131268869,-0.25685522755463736,-0.08801734478288106,0.6575984475931167,0.2770827408196754,0.415722247415515,-0.8283242681399632,-0.22898830567770861,-0.6977705474288947,-0.1525094220360299,-0.1189935395049961,-0.10108260898674418,0.2584167296426102,0.42408670094856127,0.0063745708098148154,0.19237227787289116,0.41319377592391354,-1.0446428885728403
212,0.3234030547590714,0.37370363267835893,0.39318144945256545,0.42584490332836383,0.3045454488142628,0.35526013107237964,0.3884208389281661,0.3717076570876784,-0.22907647588503452,-0.10974087248139573,-0.10843907405913455,0.3898152579260159,-0.3180484351187389,0.049741716929043736,0.3860798960077656,0.35328231295489304,0.10364350363213383,-1.2180285610432937,0.1832862978127036,0.6991940167987277,0.09602615423917667,0.21957763829997506,0.10363670037820798,-0.41196761797647324,0.13813386759770438,1.0849211562381351,0.2790570296978702,-0.168207556804323,0.6282717403267858,-0.21960899031989134,-0.20199319749832678,-0.15958815410217947,0.6373563456609327,-0.7321164380356571,-0.046271884584185116,0.07053418777295467,0.3063766038750874,-0.8847578650747006
213,0.4521004483682251,0.4807451251396604,0.4339927459693266,0.4387994568358115,0.36565392059378876,0.29804015228873726,0.3274133956555293,0.4715459799861554,0.23740199074845342,0.02766929931686472,0.39998793907326363,0.15812038082772295,-0.4023324931393611,-0.3430365387091063,0.2031123147480311,-0.0027591619472812964,-0.2577931810005268,-0.012558995679154375,0.1279746846802481,-0.6501349969446752,0.09537688905356718,0.18266261326105707,0.1134207354226221,-0.36464552285721297,0.3642554563730807,-1.5198372497246821,0.24480812357917492,0.014005591972731284,0.6398583444797271,-0.1139431110508911,-0.10989321818739921,0.05743241495849523,-2.246186531500566,-0.7858933282209696,0.611808807840814,-0.14877437440693103,-0.1475963773324237,-0.005390235834932483
214,0.364513390556807,0.39717122451530845,0.3928953521159007,0.3647946456017122,0.5663585606276299,0.31731994993420015,0.34035309228459276,0.2736046735382797,-0.13217515189836798,-0.2983887354586692,-0.29909920398378437,-0.22803774766943147,-0.4023324931393611,0.09108679646990138,0.4557818317257596,0.67371964036685,-0.14230247697076864,0.14980790597529528,0.1832862978127036,-0.018908966645664552,0.0945552868107766,0.20785535971779143,0.10192159497936591,0.7657625693192159,0.09777529078818332,-0.04634990253546521,1.1923611928630957,0.5473316797265502,0.5736708371543995,-0.1945074905352442,-0.16540855808549274,0.10993739134414235,0.44646261131870474,-0.5976742125723759,-0.15156479537218498,0.19237227787289116,0.6268281200215658,0.2744085552868119
215,0.39619218319616006,0.3781549027984813,0.39384445653816536,-0.1599689039984328,0.2803666920217696,0.35615512601030036,0.27072789023295873,0.250292462865891,-0.8465407264047236,0.08705844136526579,-0.28638852865547443,-0.18942193481971598,-0.23376437709811673,-0.19832876031610383,-0.29351397724267664,-0.6673699150980066,-0.23235586005553058,0.1482174657787818,0.1832862978127036,1.4613214773569232,0.08875554553376278,0.18983283601190393,0.10023263418265467,-2.075367762518898,-0.7377056742673546,-0.33034561762957015,-0.45158630083430834,0.08908724389764723,-0.32802732051117434,-0.12368304463878353,-0.13663322324411856,-0.5241227044368152,0.3270240084723545,0.37030981076324876,-0.7569990324031842,-0.41681817262679133,-0.33452642841786945,-0.23189401912396365
216,-0.18401874542249913,-0.3115385353221351,-0.1460511329119975,-1.6102470378041274,-1.6089603404036747,-0.18625214461298867,-0.3042960034480632,-0.8231665982078522,0.8871301784731633,-0.529341504056681,-0.2996094176696768,0.12610684076242312,0.5209942658597462,-0.2160975720647054,0.09855941117103989,-0.8572587017124993,-0.4750529211894268,0.21485700950825956,0.1832862978127036,-0.7364570662680854,-0.0035070127270753274,0.23359472183875277,0.13842177072697576,0.7717668203017731,0.542061134507804,0.6851470395355646,0.37609559703417733,0.5473316797265502,-0.753758259321374,-0.17173784667928002,-0.10971801160985635,-0.07838966102848367,-0.10118648262355735,-0.0061284205339385955,1.0066572232958135,0.33857798599281497,0.9205753431558378,0.9139486492793705
217,0.4163124747035608,0.3990715547387796,0.3728437097064223,0.42377979272503463,0.3231969317238545,0.36925623312043404,0.36961267263441117,0.42010195612159834,-0.2809074166220887,-0.32517207402951653,-0.28638852865547443,0.5442785093248776,-0.4023324931393611,-0.19832876031610383,-0.07569542812394521,-0.014627211110686952,-0.2094118102383765,0.0904332130641844,0.1832862978127036,0.08215089743791963,0.09472204205214385,0.1888111624705448,0.1106378301736191,-0.3580909011448752,-0.36928811243979437,-0.04950583127145248,0.5302156745683048,0.16631573596985855,0.567999635753025,-0.08018363345096081,-0.10923416065992676,-0.11208365165802256,0.6085387359799379,-0.0061284205339385955,-0.25685770616018483,-1.440258129466258,0.012629380740815519,-0.09865649954218061
218,0.25262651760081084,0.31903628330072314,0.3654219532918915,0.1151043742668468,0.131764842763324,0.33833295558824483,0.3360217276866498,0.23553676813793237,0.05937397691248477,0.2920092060813157,0.28559186111847373,0.0808887551282925,0.0190877969637498,0.27713965440376204,0.47320731565525825,0.46009475542554534,-0.02021418444399934,0.14756389363566844,0.1832862978127036,0.2738713461535363,0.08825732513608593,0.1677436587098651,0.09532270414364791,-0.6416897832122062,0.3357094470036804,0.00028525639623571867,0.33043038887591164,0.5473316797265502,0.38856547353963944,-0.1957635220192097,-0.25015002971844014,-0.32710403114210124,0.5343342526557707,0.047648469651373884,-0.12524156767518502,0.6066217842126752,0.680236706045979,0.07455227591413734
219,0.42122879251570666,0.4318853544177589,0.426311113620917,0.23634670562067028,0.20214601882456612,0.31023726379808997,0.384437313947405,0.4205898011342628,0.14275418592426786,-0.1423466759589491,-0.24825650267054444,-0.38250099906829343,0.18765591300499357,0.07041425669947242,0.16826134688903402,0.4482267062621395,-0.2564787313752251,0.0069040412200247194,0.1299083473977865,1.8671195731843664,0.09650237079851867,0.1674291726002705,0.11161397822955198,-0.6327894554554313,-0.5940642781734014,0.7819299060821148,0.6557949970035252,0.4186613523988482,0.28089465079474857,-0.029655517031412507,-0.12409846037197214,-0.23509531061868158,-1.58129920557267,-0.19434753618253228,0.03269779850681478,-0.8554352969865627,-0.6816822375765544,-0.28518902695667686
