305,-0.005387464387464357,0.016692307692307583,-2920.810275094373,-0.18452040548472928,-0.22633519531630714,-95667.52136752136,-144508.2961287334,0.1735042735042711,0.01253549923879782,-0.019460637741282438,-0.0018446195364228675,-0.02689341736579363,-0.00033492199892959466,-0.010591240378156312,-0.0077630493515827015,-0.06500258213367335,-0.029513526853036168,-0.032582127513676416,-0.00655356737899155,-0.0016351062196594199,-0.00205821049524578,-0.019830481674257442,0.021256303761013014,0.004604383324875092,-0.007065359630302291,0.008646639970225925,-0.004109325906533568,0.035119421731639504,0.023967053330669983,0.012161371363605749,0.0066808464054952076,0.0018098377080245,-0.03852608944348501,0.003343881162330386,-0.002576201519591112,0.0015209458007231606,0.004739506270615368,-0.007239990477908771,-0.026951165433700058,0.04394301994301969,-0.03686609686609685,0.006031339031339039,-0.057694036259181763,-35466.33718838463,-8972.557015435501,0.010191400331460876,0.08702849002849056,-0.03405698005698003,-0.04174074074074072,-0.017085470085470032,-0.003900284900284894,-0.008820512820512803,-0.015504273504273509,0.006627350427350742,0.00467521367521365,-1.3139835398134352,0.532807354431704,-0.6897118549668235,0.2480468187417309,25.76453109022782,-0.0020670110711955413,0.06309227417971852,-3128359274.287749,0.0009016708938916068,-0.9848433048433048,-0.019516025241449592,-0.005419160916497301,0.027032237689581656,-0.026371297227721028,-2.415315741295865,-0.4537521367521366,-0.01883874643874643,-0.014403805579373131,0.01273504273504239,2.612535612535625e-05,-0.0002652706552706553,-0.005207264957264957,-0.002272364672364673,-0.006928774928774927,-0.051516161961880316,-0.034070910283988586,11.955447293447289,0.6030577829672306,-0.06564957264957272,-0.036404558404558314,0.0154188034188035,0.022065527065527085,0.06452136752136757,-0.0810569800569802,-0.06847863247863252,0.16360113960113956,-0.052646723646723737,0.04550712250712247,0.0215982905982906,-0.028529914529914407,0.013604443813954424,0.01380867274715225,0.028893126604990462,0.048980732235530684,-0.01868562717572529,-3.937130042660055e-05,0.26484802988364625,7.317460288611794,2.084156677424644,-4.140740740740782,-5.838342619478233,-0.0038845192596161297,-0.25813091731929344,0.0278178079579651,0.0056778555925732785
306,-0.0003874643874643563,0.04569230769230759,-623.3602750943738,-0.10452040548472928,-0.22633519531630714,35732.478632478626,13391.703871266596,0.1735042735042711,-0.03962621685103118,-0.003681005970453157,-0.0011130609101273991,0.009237450344021448,-0.00033492199892959466,0.0018963775743433586,-0.0029865351307259164,0.03854320814591605,0.004008389162983904,-0.02214431556866488,0.0035202569119370673,-0.0115275897590428,-0.0002997995385127864,-0.009861688509166643,-0.014678342661294303,-0.0001008424878752856,0.004277684060999515,0.01914101032646638,-0.002449207995121763,-0.0138681651589828,-0.00787945796973028,-0.020944926024444418,-0.002898817426620834,0.0002323044757653481,0.06260908248056585,0.000360938615943821,-0.0012328678131095267,0.0015209458007231606,0.09683191829700877,0.0036300134234540093,0.018094192682171405,0.04494301994301969,-0.10886609686609686,0.036031339031339024,-0.025900569009121854,21864.66281161537,-6034.5570154355,-0.04480859966853912,-0.015971509971509312,-0.021056980056980038,0.047259259259259286,-0.014085470085470031,9.971509971510617e-05,0.004179487179487197,-0.02150427350427352,0.003227350427350728,0.00967521367521365,-0.13141957953686673,0.14777880420442158,0.02046822988986996,-0.0011561908060429788,8.864977490742035,0.009701456305755344,0.11667190076536114,1063360746.7122508,0.002001670893891605,0.08515669515669533,0.017963425747334782,0.015261318887400675,0.011434289969826122,0.017145923229365846,0.33975588878743457,0.36024786324786345,-0.017538746438746436,-0.010403805579373131,-0.00826495726495752,-3.874643874643717e-06,0.00023472934472934472,3.2735042735042824e-05,-0.0006723646723646722,-0.0017287749287749276,0.017671091308119696,-0.002054424703988582,1.3474472934472903,-0.3969422170327695,-0.006649572649572721,0.0035954415954417007,0.0154188034188035,0.014065527065527078,-0.026478632478632413,-0.06105698005698024,0.03652136752136748,-0.006398860398860422,-0.010646723646723729,0.008507122507122475,0.0175982905982906,0.015470085470085574,0.05060444381395435,0.059808672747152514,-0.04110687339500951,-0.1770192677644693,-0.00668562717572531,2.1534495733994545e-06,-0.19226990385266274,-1.2479781686293414,-0.1918034932723689,2.45925925925922,-0.6383426194782373,-0.0024140532497576093,0.1367616640731314,0.0278178079579651,-0.013738309365882773
307,0.02261253561253564,-0.02430769230769242,5205.249724905625,-0.07452040548472927,1.4504989418327554,43032.47863247863,34391.7038712666,0.3735042735042713,-0.11037201931043206,0.033215809574170065,0.00024743067278215316,0.08451224873660504,-0.00025507275430344887,0.024214945989964744,0.008786706203210088,0.014196450328092138,0.05019253169245301,-0.0011426031652733981,-0.01601837076080151,-0.0005949474325290803,-0.005316558027430833,0.015132368845278271,0.0071662083030091675,-0.001832654372440179,0.014650065454936134,0.007971724975053177,-0.0035561534287018343,-0.010988023342441554,-0.009693919030264488,-0.013617499060755591,-0.0022168954112810613,-0.003874349222734117,-0.06713787741902788,0.00954231568739914,0.00345195799478373,-0.003874889289066908,-0.304119828231678,-0.07659547837698429,0.003964300678624553,-0.061056980056980285,0.07313390313390311,-0.012968660968660964,0.04453179743923595,-2842.3371883846266,-416.55701543550094,0.030191400331460894,-0.06997150997150947,0.009943019943019963,0.03125925925925928,0.05191452991452997,0.003099715099715105,-0.0008205128205128026,-0.01450427350427351,0.005427350427350708,-0.04932478632478636,-0.058419579536866724,0.04077880420442148,-0.008531770110130038,-0.006156190806042979,-43.135022509257965,-0.03229854369424465,-0.03632809923463887,7929864060.712252,-0.0007983291061083933,-0.3948433048433047,-0.013078995974864206,-0.016148912105932944,-0.06759863019513658,0.11843670083987536,0.36003087926604904,0.1602478632478634,0.07346125356125356,0.006596194420626871,-0.1002649572649576,2.612535612535625e-05,0.00011472934472934473,0.0016827350427350432,-0.00037236467236467243,0.0018712250712250734,0.07932314793811969,0.032224181916011424,-34.5055527065527,-0.3969422170327695,-0.024649572649572737,0.015595441595441684,0.002418803418803489,0.007065527065527072,-0.00047863247863241814,0.002943019943019765,0.02252136752136752,0.018601139601139568,-0.01864672364672373,-0.002492877492877528,-0.004401709401709399,-0.0185299145299144,-0.04039555618604496,-0.047191327252847685,-0.025106873395009527,0.11798073223553075,0.013314372824274695,3.358858957339945e-05,-0.21694220083273733,0.8843059347039501,0.15180495747191536,2.859259259259211,9.861657380521764,0.029702683967424388,0.0994815971957651,-0.1080396530665338,-0.006210752284772192
308,0.00461253561253564,-0.06930769230769243,-2080.700275094374,0.03547959451527072,-0.22633519531630714,-94567.52136752136,-96608.2961287334,-2.026495726495729,0.03700127339553627,-0.01576360656152215,-0.0018446195364228675,-0.021194251886453103,-0.00033492199892959466,-0.010456187622983858,0.0075117414660862535,-0.09473791580641837,-0.03390249954968181,-0.033410751906674,-0.01195221279008902,0.0029329456644287648,0.0006498838072642003,0.010096462038731914,0.013828109226587552,0.010697685011613991,0.014251261097133872,0.04078919346911823,-0.004109325906533568,-0.006112871380062611,0.00538090342860412,0.04327760401503812,0.021225978291376225,0.015675350341626242,0.02094330595762961,0.025936432560260417,-0.002576201519591112,0.0015209458007231606,-0.03337120598626808,0.038386513984961686,0.01882314028446601,0.0009430199430197073,0.0411339031339032,0.02303133903133904,-0.0764074488944087,-36075.33718838463,-10269.557015435501,-0.01480859966853909,0.08302849002849066,-0.020056980056980037,-0.03674074074074072,-0.0030854700854700307,-0.003900284900284894,0.0071794871794871986,-0.04650427350427351,0.025827350427350737,0.00867521367521365,-0.07441957953686673,0.053778804204421486,-0.01053177011013004,-0.00815619080604298,-20.135022509257965,-0.020298543694244657,-0.17232809923463874,-2575991352.287749,-0.0045983291061083955,-0.2948433048433048,-0.021157607879626433,-0.0005891759222463878,0.01960308370048333,-0.036468620507803085,0.2782963278260149,-0.1507521367521366,0.009461253561253559,0.005596194420626869,0.016735042735042394,2.612535612535625e-05,-0.0007752706552706552,0.003882735042735044,-0.002272364672364673,-0.005928774928774927,0.03952166931811967,0.0181010734260114,10.250447293447289,0.6020577829672304,-0.060649572649572776,-0.04540455840455832,-0.04458119658119651,0.01706552706552708,0.1325213675213676,-0.10305698005698022,0.026521367521367467,0.007601139601139589,0.019353276353276255,0.04950712250712247,0.0445982905982906,-0.044529914529914415,-0.09439555618604524,-0.12219132725284787,0.019893126604990485,0.15798073223553075,-0.00668562717572531,-3.427313042660055e-05,-0.13114123762688573,-6.6362349543600665,-2.5973006806050734,-3.0407407407407803,5.7616573805217675,0.007190869624178148,-0.21507724227528505,0.0278178079579651,0.00029949774005577634
309,-0.012387464387464357,-0.04330769230769242,883.7897249056259,-0.014520405484729269,-0.22633519531630714,-86567.52136752137,-87108.2961287334,-1.1264957264957287,-0.042732357027956185,0.002558665274899785,-0.0018446195364228675,-0.022602147418093483,-0.00033492199892959466,0.04146695227192693,0.016225421998977176,-0.05321528526294293,-0.03723176135224249,-0.05228438817830927,-0.0004836503400887093,0.024673727838365796,0.011608196016426469,0.023745457739533942,0.000615946021191336,-0.0027273388062673547,0.009457892684442734,0.029442805622426724,-0.0012002308692368403,0.002729175727629582,0.006081185680919494,0.0037959756104263545,0.031175517929038013,-0.003900420452567487,-0.008526997230949407,-0.001822266477390016,-0.002576201519591112,0.0015209458007231606,-0.039816417800802466,0.009664094018349943,0.0006879368997000125,-0.0080569800569803,-0.053866096866096835,0.03103133903133905,-0.007512446575252769,-20373.33718838463,-3108.557015435501,0.019191400331460884,0.10002849002849057,0.010943019943019966,-0.03574074074074072,-0.02308547008547003,-0.003900284900284894,0.0011794871794871974,-0.03850427350427352,0.01952735042735071,0.01067521367521365,0.04358042046313329,-0.0752211957955784,-0.02153177011013004,-0.0071561908060429795,-26.135022509257965,-0.034298543694244656,-0.26132809923463884,167801881.71225068,-0.008398329106108392,1.3751566951566951,-0.0028945816796324964,-0.010151920091332922,-0.01493177751886174,-0.026875080492612547,0.13660147800049194,0.13024786324786336,-0.03093874643874643,0.007596194420626867,0.0217350427350424,-6.387464387464378e-05,-0.00024527065527065524,0.002392735042735043,-0.002272364672364673,-0.006028774928774927,0.029393623628119675,0.050117201256011414,7.038447293447289,-0.3179422170327695,-0.053649572649572715,-0.024404558404558296,0.0474188034188035,-0.010934472934472916,0.04152136752136762,-0.0810569800569802,0.0005213675213674718,0.04860113960113957,-0.029646723646723737,-0.01649287749287753,0.0515982905982906,0.02747008547008561,-0.09239555618604543,-0.12219132725284787,0.08089312660499047,0.18298073223553069,0.0033143728242747,-2.704073042660055e-05,-0.14351059251421344,-6.623114976612719,-0.5531863112660718,-0.1407407407407817,4.5616573805217655,0.02653926667255311,-0.2299317932871545,0.0278178079579651,0.01584423853261463
310,-0.02138746438746436,-0.03930769230769242,-1324.2735751125238,-0.10452040548472928,-0.22633519531630714,-92967.52136752136,-70508.2961287334,0.07350427350427148,0.005894581292234857,-0.02056922861686817,-0.0018446195364228675,0.0021506295663086955,-0.00033492199892959466,-0.01208452061708115,-0.009663135241286,-0.10638394229049664,0.00915779812287236,-0.06635764604609476,-0.037162750807413415,0.035929559575360176,-0.017269893744055676,0.0009706040593372015,0.002031046928241721,0.0057478443908250245,0.03465794232278052,0.012788116399152257,-0.004109325906533568,0.022996517345064908,-0.010063595970388186,0.040866666273732505,0.032280202724249724,0.007051200958768383,-0.08101027421882279,-0.007699063622945687,-0.002576201519591112,-0.011459324188892624,-0.04703108444776272,0.08840797413909504,0.01141373464211109,0.007943019943019686,0.06313390313390316,0.06703133903133905,0.001832367043381161,-17601.33718838463,-5288.557015435501,0.053191400331460914,0.10702849002849056,0.008943019943019964,-0.04174074074074072,-0.02008547008547003,-0.003900284900284894,-0.008820512820512803,-0.03250427350427351,0.05902735042735069,0.02067521367521365,1.0794599554288642,-0.47280584560363004,0.3158660533824167,0.28805188514818186,-10.596924290707877,-0.03343003869052477,-0.20479897711585796,-2906701197.287749,0.007101670893891607,-1.5048433048433048,-0.01674331846968781,-0.009598564793511177,-0.007162175401192654,-0.02832002869483353,0.19891940088015364,-0.4537521367521366,-0.040438746438746426,0.004596194420626868,-0.06526495726495762,4.612535612535631e-05,-0.0005952706552706553,-0.005207264957264957,-0.002272364672364673,-0.005028774928774927,-0.051516161961880316,-0.03996844872398859,11.25944729344729,0.6030577829672306,0.0013504273504272302,-0.013404558404558314,0.010418803418803496,-0.03893447293447292,0.04052136752136762,0.025943019943019785,-0.06047863247863253,-0.09739886039886042,0.043353276353276265,-0.0004928774928775331,0.10159829059829062,-0.013529914529914394,-0.3871148631623731,-0.006346848507535975,0.05447120174721662,0.8250641174862522,0.012305385533918273,-0.00078700402809669,-0.6274926089273472,-2.3516851965662973,-5.443601662996089,-2.1407407407407817,36.56165738052177,-0.005230270203935683,-0.2099025678522414,-0.04834113243938591,-0.03248757165898658
311,-0.02138746438746436,0.016692307692307583,551.5475801580324,-0.17452040548472927,-0.22633519531630714,-85867.52136752137,-116208.2961287334,3.6735042735042716,0.11501633547573152,-0.020953917980207272,0.002155380463577133,-0.020226750699126963,-0.00033492199892959466,-0.00808452061708115,-0.0034073168146654953,0.015171634582355875,-0.017757631487738554,0.020048545940993256,-0.01208351872165075,0.030672162343955443,0.020222783467426463,0.009096412834066337,-0.02691402652688501,-0.004268235158964604,-0.04862749628665936,-0.004756555040810115,-0.004109325906533568,0.025134307690005152,-0.001423458998123777,0.0811556573615894,-0.004996181486383523,-0.012556752026962626,0.059367929858348274,0.012768772634364252,-0.002576201519591112,0.0015209458007231606,0.14382561876439334,0.02162743942088,-0.03804792573937221,-0.08205698005698031,0.06013390313390316,-0.0069686609686609715,-0.0907511165878152,-28206.33718838463,28052.442984564503,-0.1648085996685391,0.04602849002849063,0.02094301994301996,-0.04174074074074072,-0.02808547008547003,-0.003900284900284894,0.0021794871794871967,0.025495726495726484,0.03102735042735072,0.02067521367521365,0.7507624797894134,-2.100705133722279,-1.5228117761448536,0.15086857918333627,34.046302295412715,-0.007584672092576116,-0.01992665331775389,-3213604482.287749,0.018554709379764816,-1.5048433048433048,0.03377173303546269,0.0017797771953328434,-0.07235751271156443,-0.0326895237814746,1.6440142090738017,-0.4537521367521366,-0.02723874643874644,-0.014403805579373131,0.11973504273504244,-0.0003038746438746438,0.00013472934472934478,-0.005207264957264957,-0.002272364672364673,0.006771225071225072,-0.051516161961880316,-0.03528304509398859,12.914447293447289,0.6030577829672306,-0.11064957264957276,-0.08440455840455831,0.0204188034188035,0.023065527065527072,0.1505213675213676,0.11794301994301976,-0.039478632478632536,-0.014398860398860416,-0.012646723646723729,0.024507122507122475,-0.0244017094017094,-0.0505299145299144,0.40270617586338187,0.8098426761083823,-0.00540454038215088,-0.6744980173108912,0.03857897598198813,-0.00015785503661589918,0.3383194915478109,-5.931553924513301,-7.374037572113945,-5.140740740740782,-24.938342619478234,0.017402418050519196,-0.10003094493597386,0.0278178079579651,0.021338068453029543
312,-0.013387464387464356,0.04569230769230759,-287.7383539853508,-0.14452040548472928,-0.22633519531630714,-77967.52136752137,94255.18842276014,2.573504273504271,0.07468767816110232,-0.020953917980207272,-0.0018446195364228675,-0.018877385301665377,-0.00033492199892959466,-0.01208452061708115,-0.002720610067838509,-0.02191128079959198,-0.0017560154658541052,0.034276370412810425,0.008928325629598756,-0.012072434508914652,-0.017269893744055676,0.0019067969107973773,-0.0204494845396848,0.018439614162142976,0.018766811954896958,-0.028267264878195638,-0.004109325906533568,0.029177770771278526,-0.016048547942382273,-0.00045397799469113626,0.027973815805477063,0.000372331947437788,0.1599930558918229,-0.007699063622945687,-0.002576201519591112,0.0015209458007231606,0.19580157066820106,0.06422997783103365,-0.002506485932959629,-0.043056980056980304,-0.09486609686609684,0.05903133903133905,-0.037564990352687185,297.66281161537336,13677.442984564499,-0.08554210917961591,0.0100284900284906,-0.054056980056980036,-0.04174074074074072,-0.02808547008547003,-0.003900284900284894,0.0181794871794872,0.04649572649572649,0.09032735042735074,0.02067521367521365,0.2791220449575854,-0.6261367240941641,-0.8494096961072449,0.44583467524242776,-11.645773753188337,0.0047737671875571685,-0.11342303142937404,-3207021861.287749,-0.007092628102614366,-1.5048433048433048,-0.023120720915814776,-0.015633716458641755,-0.06285562017197788,-0.035841890015880735,-0.3932399500547327,-0.4537521367521366,-0.08893874643874643,-0.014403805579373131,0.11073504273504242,6.612535612535636e-05,4.729344729344762e-06,-0.005207264957264957,0.015727635327635332,-0.006928774928774927,-0.051516161961880316,-0.04967153430398859,12.981447293447289,0.6030577829672306,0.1673504273504272,-0.0754045584045583,-0.0705811965811965,-0.033934472934472916,0.012521367521367592,0.2349430199430197,-0.00747863247863248,-0.06939886039886042,-0.02564672364672373,-0.05949287749287752,-0.0384017094017094,-0.0345299145299144,-0.4703717092870887,-0.3660644866359428,-0.0018908935386421637,0.5298786159302731,0.03425438134832737,-0.0008983938016644922,0.9158161128907388,-4.890860291700589,-0.03144010468972036,-2.5407407407407803,36.56165738052177,-0.007667408441228581,-0.09810119461858068,0.0278178079579651,-0.0017735069207381884
313,0.028612535612535645,-0.01030769230769242,5857.849724905627,-0.07452040548472927,-0.22633519531630714,72532.47863247863,-9308.296128733404,0.9735042735042708,-0.02783457361517749,-0.004226645252934546,0.0008899259181225877,0.043419309906933636,-0.00033492199892959466,0.015697297564737034,0.0005829862156375345,0.03610107905010629,0.04635056221054261,0.04451742100298961,0.0019140171916248168,-0.0008630303305485787,-0.005080965354009967,-0.01106244667639503,-0.010499602961623456,-0.002131804728653892,-0.0015961078919068394,0.004576222519279889,-0.004109325906533568,-0.028221851619360326,-0.00943030679093342,-0.02105720676583621,-0.002371265648244449,-0.009021962793849371,0.006926910864072822,-0.003807243042470753,0.002041212728429996,0.0007293890724909707,-0.26254529032651563,-0.05460043936699878,0.012207825776620936,-0.04405698005698031,0.17613390313390315,-0.02096866096866096,0.03604068701970842,7079.662811615373,5376.442984564499,0.0391914003314609,-0.1299715099715094,0.0009430199430199707,0.12325925925925928,-0.0010854700854700282,0.02109971509971511,0.0021794871794871967,-0.015504273504273509,0.01822735042735074,-0.013324786324786352,-0.05141957953686671,0.0687788042044215,0.018468229889869958,0.001843809193957021,-16.135022509257965,0.000701456305755346,0.10767190076536116,3905600309.7122507,0.002901670893891605,-0.34484330484330483,0.024932737755789452,0.0010573529529086523,-0.08112077484144074,0.029831185292278763,0.46724512785562106,0.2462478632478633,-0.029738746438746425,-0.00540380557937313,-0.04926495726495761,0.00010612535612535623,0.0002747293447293448,0.004092735042735042,-0.00017236467236467256,0.004771225071225072,0.10967605213811968,0.017846713876011402,-66.86355270655271,-0.3969422170327695,-0.02164957264957273,0.018595441595441686,-0.028581196581196514,-0.007934472934472928,0.03852136752136762,-0.011056980056980192,-0.02447863247863255,-0.02539886039886041,0.03735327635327626,-0.02149287749287753,0.0195982905982906,0.025470085470085585,-0.023395556186045496,-0.05819132725284781,0.03389312660499047,0.044980732235530674,0.02331437282427469,8.350875957339945e-05,-0.20382114066705745,2.2297658227988606,1.1823384956064622,7.459259259259219,15.261657380521767,-0.0072193135961571295,0.2341927101554171,0.0007297718405836102,0.023627308293612592
314,-0.01738746438746436,0.04369230769230759,2307.339724905625,0.06547959451527073,-0.22633519531630714,185232.47863247863,66291.7038712666,4.173504273504271,-0.08838814410266094,-0.015610630028223669,-0.0018446195364228675,0.050913638702132,0.0012753839592024498,-0.007839168545642122,-0.0019076827932923454,0.08806248838256309,0.06439853379127042,0.03683739288106422,0.007543058844244174,-0.011725557443991938,-0.013918243099360269,-0.029409067495525087,-0.02291366930579694,-0.006907249517187054,-0.02142823053038524,-0.045870196073366704,-0.0032443838046766877,-0.02894679767170737,-0.016674730742048546,-0.03092742407588311,-0.018012278667322766,-0.010718750060516756,0.0581244062998354,-0.007699063622945687,-0.002576201519591112,0.0015209458007231606,0.15080614870144504,0.02602620973269379,0.004751862288408782,0.06394301994301971,-0.07886609686609683,-0.04296866096866096,0.0028793054030157032,80801.66281161537,22661.442984564503,0.0631914003314609,-0.04797150997150934,-0.014056980056980035,0.01125925925925928,-0.012085470085470031,-0.003900284900284894,-0.0048205128205128026,0.057495726495726485,-0.024572649572649263,0.0036752136752136494,-0.01641957953686671,0.03877880420442148,0.023468229889869963,0.001843809193957021,67.86497749074204,0.011701456305755349,0.13467190076536115,319191476.7122507,0.0063016708938916045,-0.7548433048433048,0.07054056300616085,0.02247015927701923,0.032668208204327365,0.01661146773143455,0.364021588110342,0.22324786324786344,-0.021838746438746438,-0.014403805579373131,0.031735042735042414,-3.874643874643717e-06,0.0005147293447293447,0.000752735042735043,0.004427635327635328,0.020571225071225076,-0.006383019191880321,-0.021087210543988592,4.48944729344729,-0.3689422170327695,0.09735042735042726,-0.024404558404558296,-0.014581196581196497,-0.02293447293447292,-0.035478632478632394,0.056943019943019764,-0.017478632478632516,0.001601139601139584,-0.028646723646723733,-0.011492877492877527,-0.008401709401709402,0.008470085470085598,0.11660444381395417,0.1298086727471528,0.006893126604990474,-0.15901926776446929,-0.0026856271757253053,3.2589573399462097e-08,-0.1597163243883281,7.66882891751413,2.010960952055006,3.659259259259223,15.361657380521764,-0.039074917936929986,0.4092890503405996,0.0278178079579651,0.013458145414972143
315,0.013612535612535646,-0.04630769230769241,-1331.0602750943726,0.12547959451527071,-0.22633519531630714,-82667.52136752137,-3108.2961287334037,-4.12649572649573,-0.021889906992332956,0.010258422342762115,-0.0018446195364228675,-0.015987174897729037,-0.00033492199892959466,0.032745558920156737,-0.004124116043395311,-0.056398805414937934,-0.035245354683706404,-0.033646425110377326,-0.008550175199760701,0.02566392605583187,0.0008169123576604527,0.005815568139926883,-0.0021208765897010947,0.0033856571652459665,0.006256937365546708,0.03269813491337105,0.0009712376051844477,-0.005942511771060768,0.008884792572834851,0.034407651348119406,0.013243982273182558,0.008781614722253037,-0.04235119817656918,0.0023989464750644096,0.007373308429918839,-0.0013005570207796607,-0.2196267794038399,-0.06356369097198579,0.0012290609060354868,0.002943019943019681,0.10413390313390314,-0.05296866096866097,0.025427236432643045,-33984.33718838463,-3423.557015435501,-0.012808599668539087,0.037028490028490624,-5.6980056980029954e-05,-0.03574074074074072,0.011914529914529971,-0.003900284900284894,0.0031794871794871976,-0.011504273504273514,-0.011972649572649263,-0.014324786324786353,-0.06441957953686671,0.08877880420442152,0.024468229889869964,0.001843809193957021,-27.135022509257965,-0.015298543694244653,-0.07232809923463879,-1763042563.2877493,-0.002598329106108393,1.7651566951566953,0.03800909773794367,-0.010381225455908584,-0.023834190451281684,-0.01002062989527848,0.22207586472540344,-0.15575213675213662,0.023061253561253558,-0.002403805579373131,-0.02126495726495764,6.125356125356201e-06,-0.0011752706552706554,0.001922735042735043,-0.002272364672364673,-0.006928774928774927,0.025837164228119668,-0.003259538583988586,-0.4315527065527096,-0.3679422170327695,-0.07964957264957273,-0.00840455840455831,0.030418803418803486,0.037065527065527085,0.0215213675213676,-0.04805698005698023,0.047521367521367465,-0.01739886039886042,0.011353276353276265,0.012507122507122478,-0.004401709401709399,-0.002529914529914412,-0.13139555618604515,-0.18719132725284734,0.03289312660499047,0.1989807322355307,-0.008685627175725309,-3.613880042660055e-05,-0.17265656650899086,-15.021607783108365,-1.1093839347710657,-5.04074074074078,2.961657380521771,0.053481644604270136,-0.18555215308128,0.017592859082709474,0.030857963838794574
316,-0.013387464387464356,0.029692307692307587,3921.079724905627,-0.03452040548472929,0.1902880730932336,341032.47863247857,640991.7038712666,-0.3264957264957289,-0.12473049645149815,0.003904603701561989,-0.000803061365399016,0.06129184111422581,0.00029001290368471633,-0.004724176208512598,0.002882722417358945,0.08937016497607228,0.003293983226544242,0.03089393920565212,-0.0010030905884817476,-0.014542800619032244,-0.00651634330575632,-0.01018713135770805,-0.022612606351565263,-0.013084565479169304,0.032308250360677235,-0.023758199079131303,-0.004109325906533568,-0.040863041906204114,-0.02134556159628141,-0.029311033222722962,-0.020977321407990468,-0.010098797641065629,0.0775379217125507,0.0002704443465622831,-0.002576201519591112,0.0015209458007231606,-0.05263336120297113,-0.038657114271443714,0.009957569634544212,0.0599430199430197,0.12913390313390316,0.005031339031339038,-0.01577330476789815,90760.66281161537,-8598.557015435501,0.0411914003314609,-0.20197150997150948,0.0019430199430199577,0.06625925925925928,0.09191452991452996,9.971509971510617e-05,-0.0018205128205128036,0.04549572649572649,-0.07937264957264928,0.002675213675213648,-0.08141957953686671,0.10677880420442144,0.02546822988986996,0.001843809193957021,68.86497749074204,0.011701456305755349,0.10167190076536116,8089296976.712252,0.009901670893891606,-0.2948433048433048,-0.013972459841473536,0.012919866769335429,0.005094466246189644,0.1776388298132167,0.5488901585184622,1.2092478632478634,0.16046125356125354,0.01659619442062687,-0.06426495726495762,5.6125356125356224e-05,0.0005147293447293447,0.02462273504273504,0.013027635327635328,0.027071225071225075,0.035114928208119685,0.0362665071360114,-14.802552706552708,-0.3969422170327695,0.054350427350427284,-0.04440455840455832,-0.006581196581196505,0.004065527065527083,-0.0074786324786323966,0.057943019943019765,-0.018478632478632545,-0.03339886039886042,-0.043646723646723735,0.011507122507122464,0.011598290598290602,0.014470085470085603,0.13060444381395442,0.098808672747154,-0.02010687339500952,-0.1920192677644693,-0.003685627175725306,0.00012230814957339944,-0.12875623265558134,6.5653505630247855,1.3550659577079478,-6.3407407407407845,-10.538342619478236,-0.03962934525741814,0.4248688523619981,0.0278178079579651,0.05783640097385201
317,-0.0073874643874643564,-0.03930769230769242,12699.479724905628,-0.11452040548472928,-0.22633519531630714,31332.478632478622,-37408.29612873341,-4.026495726495728,0.10435849883114,0.0011211372074306954,-0.0018446195364228675,-0.019009469084494357,-0.00033492199892959466,-0.01208452061708115,0.001135098827087894,0.010584713926352934,-0.03971353904191234,0.029123696217714712,-0.0071270198198478685,-0.018536976496114858,0.0250727543398763,0.003493881722224486,0.023644359244974072,0.043265208627337085,-0.02961124343055068,-0.031683013884677494,0.023065806445840692,0.030673116576264783,0.019829558154349496,-0.02526530194777222,0.024287946391141527,-0.007500913449776719,0.07925797433080695,-0.0010457036761725678,0.004742494421859318,0.0015209458007231606,0.01955693380696677,-0.04971661608211588,-0.061142088291461026,-0.0930569800569803,-0.01786609686609683,0.049031339031339036,-0.02092585483062781,-27049.33718838463,11455.442984564499,-0.2038085996685391,-0.1069715099715094,-0.0030569800569800326,-0.018740740740740718,0.010914529914529968,0.0240997150997151,0.00017948717948719842,0.09049572649572647,-0.04357264957264928,0.01567521367521365,0.7405804204631333,-0.7042211957955785,0.03746822988986996,0.001843809193957021,19.120374887203752,-0.015651837330135643,-0.0250388988536564,-933310633.2877492,-0.0271983291061084,-0.8448433048433047,-0.06723836797463831,-0.017180803063260752,-0.07401950125231774,-0.029564431905156983,-0.047107098284684734,0.5422478632478633,-0.09543874643874643,0.01759619442062687,0.16973504273504236,-0.00033387464387464377,-0.0005952706552706553,0.010872735042735044,-0.002272364672364673,0.002671225071225072,0.048118510908119694,-0.013138820923988591,11.73344729344729,0.3960577829672304,-0.08264957264957279,-0.08440455840455831,-0.02958119658119651,0.06306552706552708,0.1325213675213676,0.033943019943019785,-0.027478632478632525,-0.00239886039886042,0.01635327635327627,-0.02849287749287753,0.032598290598290586,-0.024529914529914404,0.04860444381395457,0.04080867274715239,-0.0011068733950095333,-0.0470192677644693,0.041314372824274685,-2.232880042660055e-05,0.0824458814940045,4.030925193229755,0.8227249524167599,-13.340740740740786,-63.43834261947824,0.025077271105606445,-0.003678823917155794,0.0278178079579651,-0.01985041627756756
