,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
187,-0.01838746438746437,-0.02969230769230758,4465.585859298284,-0.16405714285714296,-0.22633519531630714,-71767.52136752137,-91177.17041800644,-0.7735042735042752,0.00572425626781059,-0.02064451203961323,-0.0018446195364228688,-0.02194292231628867,-0.00033492199892959466,-0.008062243389358372,-0.0003644125242364561,-0.02672590531039404,0.07937891737891722,0.07980911680911706,-0.041412915816671884,-0.02391909100941204,-0.03306492765553262,-0.009479130695017823,-0.0063863925737674965,-0.0003458661379290052,-0.00800046849694315,0.005198230982175877,-0.005743282897163835,0.009695790570898892,0.040115163956811806,0.001098067203043871,0.010381064420635452,0.003089926192506593,0.003480438823336637,0.007935787991138154,-0.0004061681046152801,-0.034426573671634264,0.04190499532301109,-0.007699063622945691,-0.0025762015195911108,0.002796843491159395,0.013209282130729359,-0.06071242291922984,-0.0058101178717937536,-0.003493752289897848,0.04194301994301969,0.06313390313390338,-0.08899145299145261,0.03203133903133898,-0.02885100286532952,-0.029450077243048624,4554.537142857138,9119.985632183907,-0.021454810495626968,0.0690284900284901,-0.02505698005698006,-0.02374074074074075,-0.028085470085470063,0.002099715099715109,0.0061794871794872116,-0.024504273504273512,-4550.0455840455825,-0.003310541310541343,-0.03292735042735073,-0.02067521367521365,0.0297576923076924,-0.0125307692307689,-0.015576923076923052,-0.002653846153846155,-24.06481481481478,-25.68981481481478,0.009120370370370392,-0.1162870370370368,-2993715500.287749,-0.001317307692307694,-1.1948433048433047,-0.011868192869048735,0.011141988416454751,0.030149844740233574,-0.009871716806843256,-0.2407834704278495,-0.8993513763794672,-1.206447232178046,-0.4537521367521366,-0.002969828983291504,-0.04841638136142933,-0.05301230604601386,-0.1302321693519746,0.129643196309863,-0.00844638066968017,-0.03167031074007811,0.16803923314339986,-0.07956054470345415,-0.13005157235926468,-0.035561262478320387,-0.06806262209012698,-0.1750004021942025,-0.11323311755585852,-0.10854474343512303,-0.0360501343407791,-0.15425714285714276,0.01994301994301983,0.2764556914883715,-0.03398880321957229,0.027599715099715125,-0.15942095942095932,-0.0999123830081064,-0.08283850652271718,0.14780047322420206,0.219560808038174,0.003036661719296297,-0.17861260186841582,0.05710129114384471,-0.14120541205412207,-0.09830224449033337,-0.03221360895779486,-0.04626073636413379,-0.026961790286328568,0.111133732026975,-0.051584328378086464,0.057617716966732464,-0.16550908031388473,-0.11805899683405173,-0.015084786699733429,7.659259259259223,16.864117647058798,0.014949617301572403,0.060063072719083836,0.06154813477176935,-0.1365608247924257,-0.027789035569699614,-0.018695654082639124,0.018695654082639068
188,-0.00938746438746437,-0.03269230769230759,-1163.1080263157855,0.19594285714285706,-0.22633519531630714,78732.47863247863,26722.829581993574,-1.2735042735042756,-0.1829671476785476,0.10387250897294624,-0.0015157442897664338,0.025982413957746538,-0.00033492199892959466,-0.006566724812067624,0.0038127372670417273,-0.008570065115543594,0.012378917378917165,0.01980911680911712,0.04739890895847762,-0.010636384195590605,0.038348534908904205,0.01032876227134151,-0.007848670879068898,-0.0005938985928530885,-0.02002318822317942,-0.00939863564659502,-0.004806619153964693,-0.008294240985559337,-0.019312266674666432,-0.004109325906533568,-0.013882981244200905,-0.007571845951827134,-0.029405712522138226,-0.007402283232556952,-0.010150484270245484,-0.006492931883520736,0.014610213060893856,-0.005134961058843125,-0.0025762015195911108,-0.0004061185989394377,0.03165811163876242,0.013294434437192054,-0.013161045835472335,-0.02224075583077388,0.0539430199430197,0.2021339031339034,-0.16099145299145268,-0.038968660968661,-0.06985100286532951,0.0029457615055722697,40054.53714285714,2949.985632183907,0.021545189504373008,-0.09597150997150994,0.029943019943019938,0.08025925925925925,0.017914529914529936,0.00509971509971511,-0.001820512820512788,-0.0065042735042735176,10763.954415954417,-0.035310541310541343,0.0156726495726493,-0.005675213675213651,0.0317576923076924,-0.06053076923076895,0.025423076923076944,0.002346153846153845,15.93518518518522,27.31018518518522,-0.0068796296296296106,0.10671296296296318,2341801833.712251,-0.010317307692307692,-0.5148433048433048,0.006187096773091928,0.012972351923097092,-0.006735202429525161,0.10038590260336393,-0.3674809406572228,-1.1356739288276525,-1.3331447024074192,-0.0127521367521366,0.012666018763395685,0.15024619263550115,0.17919743178170147,-0.12289720602679124,0.14869081535748213,-0.07842078795091632,-0.015391240972636257,-0.10018993352326684,0.08148745822802254,0.025542833235140942,-0.0011324674861451064,0.04686861563089461,-0.012667657013599242,0.10296545850044776,0.13092942109121428,0.04152369108955187,-0.3982571428571428,0.1105017868023646,0.0019458875668029348,-0.029326798557567587,-0.08958778490028486,-0.04050204050204039,-0.022519307651690825,-0.01704903283850667,-0.09965715389444214,0.042606075527885916,0.0868689970486377,0.03999204929437488,0.03582469539916384,0.13058945974074962,0.1792206912894842,-0.1291128337639965,-0.2323759505443405,-0.19978500928369008,0.09734062857869932,0.029739247343799742,-0.05152798164171641,-0.1764736748461488,-0.12463126477182268,-0.03441288766679517,0.5592592592592139,4.164117647058795,-0.023723524863960024,-0.13307713755957212,-0.07853812262203899,0.23533878504557104,0.055749047968383925,-0.01496427332395095,0.014964273323950894
189,-0.021387464387464368,0.007307692307692419,-788.7834859511865,-0.12405714285714295,-0.22633519531630714,-128367.52136752135,-148677.17041800646,0.7264957264957248,0.12273726570828958,-0.02095391798020729,-0.0018446195364228688,-0.02689341736579362,-0.00033492199892959466,-0.012084520617081145,-0.012740650147998831,-0.03477045976583958,-0.2216210826210828,-0.21219088319088286,0.014516268673660597,0.022922301257972413,-0.055936361226775255,0.02390982937262491,0.009082755040094613,-0.01726989374405568,0.015126737066414916,-0.02691402652688499,-0.00242471920564908,0.029045337298131593,-0.013285761135169438,-0.004109325906533568,0.06531446406331398,-0.02251308992958248,0.046850235684336126,-0.023742520092124592,-0.012556752026962636,0.14385219015447825,-0.17460917070058055,0.034854127866416014,-0.0025762015195911108,-0.0015209458007231608,0.021779107136485787,0.04324077763338356,0.12930912660694802,0.10430399143552747,-0.027056980056980318,0.2611339031339034,-0.2319914529914527,-0.023968660968661,0.043148997134670485,-0.011774701503512395,-54487.46285714286,-7693.948725675064,0.203545189504373,0.08502849002849001,-0.038056980056980064,-0.04174074074074075,-0.028085470085470063,-0.00390028490028489,-0.008820512820512787,-0.0015042735042735125,-14687.045584045583,0.11268945868945865,0.02027264957264929,-0.02067521367521365,0.002347931430797363,-0.002598069646874244,-0.004133350271915956,0.006059884399990591,-68.40408183438909,-61.906344185322986,0.014749757763934612,-0.17659519754466663,-3263347451.287749,0.007773686619200714,-1.5048433048433048,-0.0670829167954291,-0.022065184044977367,-0.09012324592445213,-0.013267662896199087,0.35755620659457155,1.658487064955132,1.6391714613968063,-0.4537521367521366,-0.02735933666538272,-0.04841638136142933,-0.05301230604601386,-0.04954757277495755,-0.2036901370234704,0.001118894324598217,-0.08515868283310138,0.3034558998100665,-0.07956054470345415,-0.13005157235926468,-0.035561262478320387,-0.06806262209012698,-0.1750004021942025,-0.11323311755585852,-0.10854474343512303,-0.07078127267777559,0.6017428571428572,-0.01088549643462952,-0.5372697987077069,0.04060327137250234,-0.30833778490028485,0.4171556171556174,0.02636052941551889,-0.030206927575348787,-0.2759283403351201,0.03437562285298874,0.1886654042342664,-0.17861260186841582,0.20869703582469568,0.006294249724791187,-0.11049323192288063,-0.037085165216191526,0.3492305076559703,0.35346114883094787,0.05489565730119475,-0.05561904065937994,0.06860600998568142,0.17320413424527925,0.02598637488189874,-0.0226577098701778,-21.14074074074078,-13.098635226140326,-0.050832876067127865,0.14649007198540814,0.12091943112032172,-0.2165766270386021,-0.027789035569699614,-0.044056589823842085,0.04405658982384197
190,-0.01138746438746437,-0.01769230769230759,204.0619736842164,0.015942857142857064,-0.22633519531630714,-68567.52136752137,-86477.17041800643,1.426495726495724,0.06603464711917262,-0.01611688009007715,-0.0018446195364228688,-0.022517049750913967,-0.00033492199892959466,-0.006095807038824782,-0.005024423037553134,-0.01945317311376081,0.01737891737891717,0.007809116809117,-0.027769796402766892,-0.02921356376101725,-0.03769136931578927,-0.0021740895031038326,0.0057182837062315145,0.010758406934211234,-0.011725088139554193,-0.003377440700904441,-0.008304550856792544,0.006424353664015017,0.03680980388387856,0.0014604005103015256,-0.0011456565291175155,0.015217314829622988,0.041967210911399024,0.005543460744782503,0.011339170987200822,0.03201068945914465,-0.027412866077071524,-0.007699063622945691,-0.0025762015195911108,0.005677441760463134,0.07734076329969164,-0.03594630002973255,-0.007821688005472411,-0.011550227432212082,-0.006056980056980299,-0.034866096866096624,0.020008547008547255,0.01603133903133899,-0.04885100286532952,-0.03344337963450466,-7268.462857142863,3450.985632183907,-0.03345481049562698,0.10102849002849013,0.01494301994301994,-0.04174074074074075,-0.023085470085470062,-0.0019002849002848915,-0.008820512820512787,-0.026504273504273517,-6450.045584045583,-0.001310541310541341,-0.057627350427350725,-0.02067521367521365,0.0537576923076924,-0.06853076923076895,0.017423076923076944,-0.002653846153846155,1.9351851851852189,10.31018518518522,-0.008879629629629609,0.11271296296296318,-2514607322.287749,0.0023826923076923053,-0.2348433048433048,-0.04141502784833638,0.002564605787601093,0.008075752517855334,-0.026089661119657163,0.03511532005553747,0.04757271731683976,0.8266499832408376,-0.3387521367521366,0.004636799650231996,-0.0115857928551527,-0.011813804173354687,0.03358201157712076,-0.06083299416632745,-0.07843547859260486,-0.07353077585635717,0.04564339981006648,-0.05853636002042008,-0.044137486445178765,-0.035561262478320387,-0.06806262209012698,-0.05732141836267305,-0.08164460011949988,-0.10854474343512303,-0.06084720961334019,0.3167428571428572,0.1837195131992818,0.005213861423012088,-0.02000278923355829,-0.08958778490028486,-0.11617771617771605,-0.02862928728509205,0.1855825461088618,0.002037761359795197,-0.060274582908328114,-0.09875974546633247,0.02603856092228188,-0.08651573013275109,-0.028384899233610206,-0.06389857476556345,-0.09035314384151584,-0.03887521199190337,0.03768200918596689,-0.08196971624888696,-0.03827786160670518,-0.020077631745842355,0.034366592760686814,-0.04429520935955958,0.04667243934813069,1.759259259259217,-35.335882352941205,0.008690933456681663,0.06984638259475827,0.08721791860042016,-0.1657552346518602,-0.027789035569699614,0.004399715775320667,-0.004399715775320723
191,0.021612535612535632,0.07830769230769241,-1174.422510892182,-0.04405714285714293,2.21656208085323,-90767.52136752136,-86177.17041800643,2.6264957264957243,0.05702048840110096,-0.014968819653591925,0.006216941474936604,-0.012968902891627259,-0.00033492199892959466,-0.007931595247592932,0.011199743158462632,-0.005089257860379707,-0.04062108262108277,-0.054190883190882944,-0.049520213193534265,-0.02344110502791592,0.004429331775150064,-0.011905661213049527,0.019857436652663717,0.004880729226393495,-0.005093645881293893,0.0112694283078893,0.010037628918954246,-0.01202830353929886,0.014186242480439482,-0.000523034568460843,0.008207991361558406,0.012084073567119092,0.032341534813093764,0.023723100558837917,-0.00011021150071024304,-0.009023465958187704,0.0068207334254830046,0.0036585697632138467,6.510857021343195e-05,-0.0015209458007231608,-0.15506677161059199,0.0020325092782771947,-0.01698573351601339,-0.007507722493730345,-0.031056980056980293,0.1621339031339034,-0.10099145299145262,-0.05696866096866099,0.21714899713467048,-0.012005113660282564,-35012.46285714286,-1470.0143678160932,-0.021454810495626968,0.010028490028490043,0.0069430199430199355,-0.022740740740740752,0.01391452991452994,-0.0009002849002848912,0.00017948717948721403,-0.0005042735042735114,-12183.045584045583,0.14068945868945865,0.020472649572649267,-0.009675213675213649,0.0247576923076924,-0.111530769230769,0.07142307692307695,0.015346153846153846,-18.06481481481478,-26.68981481481478,-0.007879629629629611,-0.09728703703703677,-2438601188.287749,-0.0011173076923076935,2.065156695156695,-0.019907249508029967,-0.015739216330989514,-0.011421814989344192,-0.0300543317447236,-0.4280445472134321,-0.7201778617396192,-1.027273717538198,0.02324786324786343,-0.007376843985253534,-0.04841638136142933,-0.05301230604601386,0.001797170501326111,-0.0417853751187084,0.2444111248543485,-0.040972636321473466,0.3321017331433998,-0.03572580670418704,-0.010421202728895034,-0.016781919755315688,-0.032699164329812645,-0.09406163640002847,0.008977640602379922,-0.056804173338495814,-0.05617939684812357,0.6017428571428572,-0.08217644055794364,-0.09282535426326242,0.0009762317454626744,0.039318465099715184,0.10904750904750926,-0.07954578423010229,0.1540035987404407,-0.042030035250374284,0.219560808038174,-0.21852022450824865,-0.02512422977539256,-0.04928168757955957,-0.24633361718232824,-0.3161921527472135,0.2468561584840656,0.2979046993818041,0.3081305579986318,-0.13024557831785252,-0.029688288573228326,0.08042917729928092,0.15564886567009129,0.13245238379504026,0.0031540911389330967,-4.54074074074078,3.164117647058795,0.04175569163554548,0.04127705168917284,0.0817790037386702,-0.16481174706338866,0.1405958441553863,-0.027550168378226214,0.027550168378226103
192,-0.005387464387464368,0.026307692307692417,3589.718949198329,-0.15405714285714295,-0.22633519531630714,5532.4786324786255,-28677.170418006426,-2.5735042735042755,0.11281606112730892,-0.014095207417793024,-0.0018446195364228688,-0.020034706803379355,-0.00033492199892959466,0.0002611583952645337,-0.008625423810550273,-0.02928349131590817,-0.07662108262108269,-0.056190883190882834,0.06513848991730439,0.06130894328127731,0.02908896709853255,-0.03755304112448585,-0.011404868458942308,0.01601327709608287,0.03120835436572145,0.025388099079047013,-0.013402865321789272,-0.04101830996939518,0.02272351154241127,-0.004109325906533568,-0.016636029932833703,-0.0034941351637890194,-0.02887685088711972,-0.014233042709227862,-0.012556752026962636,0.11936953203731128,-0.10757332109405184,-0.007699063622945691,-0.0025762015195911108,-0.0015209458007231608,0.034986112591553264,-0.0455396479256811,0.04612638105171631,0.03965811559757938,-0.0750569800569803,0.07313390313390332,-0.08999145299145261,0.022031339031339,0.1311489971346705,0.03654940225632439,-27284.462857142866,-1634.0143678160932,0.153545189504373,-0.1709715099715099,-0.024056980056980055,-0.01774074074074075,0.06691452991452994,-0.00390028490028489,0.03317948717948722,0.09149572649572647,6903.954415954417,-0.06231054131054134,0.0640726495726493,-0.02067521367521365,0.002913587465827935,-0.004642133967741357,0.0003456323981329467,0.003539874143699687,31.539558469569002,32.13142345654302,0.004260657158759399,-0.030821235683598153,-2779226510.287749,0.014062734497559175,-1.5048433048433048,-0.03602701617431109,0.0107290227371708,-0.05271261199845825,0.03497728080954242,0.4191642235403662,-1.228629001709243,-1.234265380951379,-0.4537521367521366,0.008651409206813844,-0.04841638136142933,-0.05301230604601386,0.1998411802812773,-0.11797585130918455,-0.04953267969940392,-0.08515868283310138,-0.10800243352326684,-0.02702298515783305,-0.13005157235926468,0.14440743861714125,-0.06806262209012698,-0.1750004021942025,-0.025216206018432885,0.17093424293495554,-0.06941574703200709,0.6017428571428572,-0.0879567873787529,-0.2333482300802559,-0.11324288247365152,0.3440059650997151,0.13967813967813986,0.15874342147254542,-0.2828385065227172,0.34780047322420193,-0.16315524134454215,-0.09875974546633247,-0.08093818326376465,0.0039098017821425305,0.2542840188570965,0.19292628012212737,0.022582961460649083,-0.07113880518792307,-0.09221086795526735,-0.2902918038923421,0.055894203842558055,0.23802233187731878,0.07978201064080948,-0.13118699062110395,-0.0368402416737524,-5.3407407407407845,11.064117647058804,-0.002494507487067435,-0.04615632513485926,0.006822882942652486,0.041827949679274064,-0.027789035569699614,0.0013458408113333213,-0.0013458408113333766
193,-0.017387464387464368,-0.03669230769230758,458.09884960311354,-0.18405714285714286,-0.22633519531630714,-42267.521367521374,-85838.35546547612,0.5264957264957246,0.09063728310665407,-0.018460152394172376,-0.0018446195364228688,-0.019412120607688883,-0.00033492199892959466,-0.012084520617081145,-0.007753118975929006,-0.01856098345661265,0.03937891737891719,0.034809116809117024,-0.014940976995281354,0.01286015594227935,-0.049578321051325834,0.011981093049420688,0.001995524586507931,0.02006192640616757,-0.036379543990981686,0.02161733966840523,-0.018844904696791568,-0.0161029035838156,0.030783232766961214,0.0052236291310222465,0.0015003131062551675,-0.005713770861982017,0.03865468137615422,0.03972157416325493,-0.012556752026962636,0.06436229984127617,-0.05256608889801678,-0.007699063622945691,-0.0025762015195911108,-0.0015209458007231608,0.17914731452499122,-0.058887622297022976,0.030062397387970882,0.023228267899119408,-0.04905698005698031,-0.14386609686609664,0.16500854700854728,-0.015968660968660994,-0.04085100286532952,0.03804689225887692,-11945.462857142862,-6148.014367816092,-0.01892700221724535,0.047028490028490084,-0.021056980056980062,-0.04174074074074075,-0.01708547008547006,-0.00390028490028489,0.00017948717948721403,0.01649572649572649,-5165.0455840455825,-0.06931054131054135,-0.058127350427350725,-0.00867521367521365,0.004076227274648705,-0.0018595922267608267,0.0017508790319466843,-0.003015713738632331,-4.419601885685483,-3.2739728589138775,0.00012311847726843243,0.09347882215510021,-3180318595.287749,0.0011735471566456694,-1.5048433048433048,-0.052484376649443706,-0.004231860377402197,-0.03307769462602725,-0.031147611810630763,0.46498007491323584,0.7116272805653756,0.8783924785375309,-0.4537521367521366,-0.009338871212154437,-0.04841638136142933,-0.05301230604601386,0.08492675485340427,-0.16559489892823226,-0.2910401028295691,-0.08515868283310138,-0.17571076685660014,-0.07956054470345415,-0.13005157235926468,-0.035561262478320387,-0.06806262209012698,-0.1750004021942025,-0.11323311755585852,-0.10854474343512303,-0.06838208220054888,0.6017428571428572,0.15096421454802936,-0.1679887529560729,-0.029326798557567587,0.09400596509971518,-0.06933086933086924,-0.2261852954317317,0.17505623031938808,0.10034284610555792,-0.16727046768199064,-0.044867529897470136,0.2074339097594912,0.049122567739589305,0.017329199081434692,-0.04338424460845727,0.044953384702617324,-0.18032439979358794,-0.16868305215744356,-0.17867048552928472,-0.024417066275055268,0.08820932988790758,-0.06552425632609943,-0.11538904854678128,0.11102092648918553,3.659259259259224,-10.135882352941204,-0.042516867751119534,0.04209762716743143,0.08097605075140946,-0.08055681016772143,-0.027789035569699614,0.04206818266579898,-0.04206818266579898
194,0.07561253561253561,0.0903076923076924,4802.597921064204,-0.18405714285714286,-0.22633519531630714,52932.47863247863,-193677.17041800648,-5.173504273504276,0.13187347833287433,-0.02095391798020729,0.033869666177862835,-0.019750560222936482,0.028236506572498973,0.023629765097204568,-0.012740650147998831,-0.03477045976583958,-0.15462108262108276,-0.11919088319088288,0.029453799411934625,-0.046040284123307455,0.11116992333838224,-0.017259537553957906,-0.018536976496114854,-0.01726989374405568,-0.04011272600600402,0.02867241038250912,-0.016147841514510018,-0.053640370392009216,-0.012765300379706676,-0.004109325906533568,0.21887111323809808,-0.02251308992958248,-0.03600895892429227,0.017947307589920986,0.04302968488243147,0.13019314103443624,-0.11839693009117686,-0.007699063622945691,-0.0025762015195911108,-0.0015209458007231608,0.17211133305010706,-0.06057982037326096,0.054447030468256136,0.0013357749921337515,-0.2010569800569803,0.07113390313390339,0.00600854700854736,-0.07196866096866099,-0.11696356229301436,0.1479311035923636,-19338.462857142862,4933.49588497971,0.06653639068959938,-0.11697150997150994,0.04194301994301994,0.0002592592592592508,-8.547008547006574e-05,-0.00390028490028489,-0.008820512820512787,0.12949572649572647,18490.954415954417,0.06968945868945868,0.11297264957264926,-0.00867521367521365,0.0002611098407996485,0.015291772830454922,-0.008273778124253246,-0.002040326528275212,66.6363781479985,53.995404817128204,-0.0052648160490205865,0.04420492530571841,-3200242149.287749,0.016057462435800352,-1.5048433048433048,-0.0670829167954291,0.01016072957628511,-0.18888867802321754,0.013981014352478158,0.9498722636392083,0.17032792459996166,-0.24084250806170115,-0.4537521367521366,-0.01800197604477842,-0.04841638136142933,-0.05301230604601386,0.3123106179340888,-0.451309184642518,-0.24839102872915786,-0.08515868283310138,-0.1913357668566002,-0.07956054470345415,-0.13005157235926468,-0.035561262478320387,-0.06806262209012698,-0.1750004021942025,-0.11323311755585852,-0.10854474343512303,-0.07098800564406724,0.6017428571428572,-0.28834214383347345,-0.2006684915181644,-0.2694200386508077,0.6916622150997151,0.2694078694078696,0.2198432178065576,0.059266756635177616,-0.428470713216476,0.6598900261451698,-0.3562447754064522,-0.17861260186841582,-0.17960083651572978,0.05290229591898036,-0.06141298112459743,0.24271395259361597,0.26836581259874304,0.1926851839468292,-0.3262133191999066,-0.08863027115820163,0.19414983173960673,-0.3011587759486639,-0.014162386293180921,0.0010388393390174562,-16.040740740740777,30.149162942599233,-0.02810560333985513,0.17260225767206194,-0.11433201955666085,-0.030164634775546036,-0.027789035569699614,0.13196381833942322,-0.13196381833942328
195,-0.016387464387464367,-0.025692307692307584,-269.7480263157849,-0.08405714285714294,-0.22633519531630714,83132.47863247863,383822.8295819936,-2.773504273504276,0.10376328137450974,-0.010482713791725613,-0.0018446195364228688,-0.02078521492251264,-0.00033492199892959466,-0.0074306520888670685,-0.008086781619784756,-0.02080885418119735,0.000378917378917265,0.01980911680911712,0.025634193172042102,-0.01628460432261429,0.09505896978226808,0.029246075861468507,-0.0020560102304256443,0.009010565976908198,-0.004478204350459779,-0.007760471137029963,-0.012672621434780727,-0.006601093370063371,0.006749725536586162,-0.004109325906533568,-0.024674612129585948,-0.008259281267364782,-0.012846519848188513,-0.004588964702269563,-0.0072115737786310015,0.08932175409750975,-0.07752554315425034,-0.007699063622945691,-0.0025762015195911108,-0.0015209458007231608,-0.01730527128796322,0.010454003278363738,-0.014617650994672037,-0.018346190421411702,-0.0700569800569803,0.3341339031339033,-0.24499145299145264,-0.08396866096866101,-0.06585100286532952,0.0265151771252996,-4561.462857142862,2914.985632183907,-0.007454810495627019,-0.010971509971509865,-0.01705698005698006,0.05525925925925924,-0.021085470085470064,-0.00390028490028489,-0.008820512820512787,-0.009504273504273512,15774.954415954417,-0.001310541310541341,0.06087264957264926,-0.002675213675213648,0.12275769230769246,-0.20353076923076896,0.028423076923076936,0.053346153846153835,23.01134711450088,9.010920739620918,-0.013514929850187589,-0.007689844938322726,-2418297913.287749,-0.003717307692307693,-0.0548433048433048,-0.048084643911145857,0.011066571843383888,-0.043127934701498616,-0.02794697635600035,-0.09366953992189726,0.25910841448198785,-0.11629162592422107,-0.4537521367521366,-0.013323295734476269,-0.04841638136142933,-0.05301230604601386,0.15094142478005484,-0.21321394654727985,0.11511862798333253,-0.0688796130656595,-0.10279410018993353,-0.07956054470345415,-0.13005157235926468,-0.035561262478320387,-0.03957539222765154,-0.1750004021942025,-0.0735987273723595,-0.10854474343512303,0.10528449016686996,-0.3982571428571428,-0.2343922401725872,0.015017782991639457,0.01729324806247904,0.16822471509971515,0.11985831985832,-0.11620566203050968,0.08031938821412485,-0.19118257762325566,0.017914717503194483,0.044952829383967004,-0.07628702047306697,0.2326332060374617,0.05879458794587655,-0.05243068485730477,0.2584840654608097,-0.07137151922971728,-0.0902863285449038,0.17320269754421644,-0.046004199561311104,0.05020205393446064,-0.05247680109617735,-0.049492841474886064,6.918119881062526e-05,2.6592592592592226,-30.6358823529412,-0.03913126709589431,-0.017083483208218203,-0.033877917344879466,0.09009266764899182,-0.027789035569699614,-0.04744032673829701,0.0474403267382969
196,0.05561253561253563,0.0383076923076924,5935.721973684216,-0.11405714285714295,-0.22633519531630714,380132.4786324785,436022.8295819936,-1.3735042735042755,-0.08713269280095648,0.033849434695485806,0.0019317459420702687,-0.004603650395175588,0.00021771685158159624,0.003942006047743394,0.03699684639800835,0.031730415245673715,0.08037891737891734,0.08580911680911718,-0.04628528731024771,-0.04046514896546799,-0.005874680321401218,-0.02384898391007249,-0.012388004585002856,-0.005100053503313183,-0.007574416309703027,0.021252920110159,0.0003160980692569447,0.0347563595570142,0.005441184371031639,0.004217406889763932,0.06397978934071409,0.011562462744496512,-0.011413071279844271,-0.011700783432863595,0.008196028173040359,-0.06777102006009794,0.03835478750428803,0.006658819918665584,0.024278358437867013,-0.0015209458007231608,-0.13508678797780127,0.02224692734710379,0.004302762296867522,0.0292899899533504,0.0019430199430197077,-0.13086609686609665,0.07600854700854742,0.06103133903133901,0.13414899713467046,0.03551353668574238,5996.537142857137,3099.985632183907,-0.007454810495627019,-0.09697150997151004,0.01694301994301993,-0.02574074074074075,0.09491452991452996,0.02709971509971511,0.012179487179487214,-0.011504273504273514,5729.954415954417,-0.03031054131054134,0.04167264957264927,0.009324786324786349,-0.0312423076923076,-0.02953076923076892,0.062423076923076935,-0.002653846153846155,-21.06481481481478,-44.689814814814774,0.00812037037037039,-0.08728703703703677,18967668991.71225,0.019282692307692303,-0.5448433048433048,-0.01624315283719034,-0.030633228238949317,-0.031327840981270755,0.0007321336999425512,0.4629818149152746,-0.7482249415475342,-0.5026819468349221,0.12224786324786345,-0.005263891587052557,0.0399505708353101,0.05185660781166402,-0.08866737717593558,0.1867860534527202,0.1761466728501132,0.08460875902736374,-0.08196076685660017,0.033255505131650265,-0.05912250143019375,-0.021476755436066863,-0.04055771049877138,0.15119510386299873,0.050942848126966964,0.09997760381420176,-0.0590899793998612,0.6017428571428572,-0.12841921512441767,-0.19740051766195524,-0.024664793895562958,0.1135372150997152,0.19373219373219386,0.012103910270916141,-0.15915429599640138,-0.10643681491139123,0.009684264828297413,0.14076121261749994,0.030689723712979518,0.14486724859065322,-0.1668464376951472,-0.217568299536204,-0.1407407407407407,0.08963291208490604,-0.030919573927489525,-0.08196971624888696,-0.022570864994799027,-0.0293020692368119,0.08122599785698316,0.3221762495717493,0.034847084640504344,10.659259259259224,-4.135882352941202,0.00971091147634353,-0.009805123122925584,0.023113012490015183,-0.023018800843433274,-0.02573316424305794,0.05630688403285384,-0.056306884032853936
